Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,0.3527734371241699,0.42797298298059494,36.29913299999998,-1.9152653143518035,-0.006573250198,0.23596613726827306,-0.03129836629184663,0.04279532295295242,-0.006573250198,0.23597511437355131,-0.04864989096192603,1.9130944981577267,-0.006573250198,0.2359595028892286,-1.688240090538223,0.04272671046651007,-0.006573250198,0.2359711444087281,1.4354463431310593,0.004262173037011833,0.9297845591385205,78.8470015763529,3524.919566441673,-1.759220591175938,-78.63673512041869,0.8403055242531762,86.01349071380477,3845.3033131696143,-1.9191180508762335,-85.78411291257783,0.2317064398776932,1.455854498618412,86.46937363645975,3870.8452494493176,1814.716854,-1.1330298668451764,0.03116227986677324,0.005296535655546953
bi8-b4,32,x,0.17213281257275392,0.08756101646279839,36.29913299999998,-0.36265061587645275,-0.006573250198,0.2359326832275213,0.04076932016936836,0.04279532295295242,-0.006573250198,0.23597511437355131,-0.04864989096192603,0.36293214402119206,-0.006573250198,0.23591413926286522,-1.6138355987387027,0.04272671046651007,-0.006573250198,0.2359711444087281,1.4354463431310593,0.0041644271664434416,0.9444424038957323,15.03139850831842,126.8286504573373,-1.763038700831125,-14.819161682480743,0.8510943218983184,16.293355835044938,137.47651829178398,-1.9110541768751528,-16.063300719231194,0.23165218180951225,1.4555135851216217,16.286432716325965,138.39514360688776,65.47615064,-1.1136725701516859,0.03134384122589071,0.004747804548098356
bi9-b4,53,x,0.23517285166943358,0.06123530144144019,36.27380999999991,0.20773344263107213,-0.006573250198,0.23604456260005155,0.41068202961926314,0.011669346872658677,-0.006573250198,0.2361218019049248,1.1975592374680823,-0.20657391477955162,-0.006573250198,0.2360465374820383,-1.248984541089181,-0.011565209697878736,-0.006573250198,0.23610169423373528,-0.45046718019691206,0.0058413787111428455,0.9987612047078878,-0.8083695971137665,23.76219947303504,-0.07472834368029312,0.9812230288128374,0.9825189443404594,-0.815529179822726,23.972656958177254,-0.07539019904842284,0.9899135429734442,0.23610528952940518,1.4834932861185408,-0.9061725108551452,24.06430563913609,25.55882593,0.058473745819040066,0.04239221204313989,0.0007721882039177973
bi9-b3,55,x,0.14559082018790037,0.14992140963288128,36.27380999999991,0.5854385494520953,-0.006573250198,0.2360498908175067,0.9631448245707726,0.011669346872658677,-0.006573250198,0.2361218019049248,1.1975592374680823,-0.5804001593685548,-0.006573250198,0.23603436643907458,-0.6879739853482497,-0.011565209697878736,-0.006573250198,0.23610169423373528,-0.45046718019691206,0.006657548785252454,0.9910315549753433,-3.321675882252903,178.08206019834344,-0.07075717118840631,3.4999411337040116,0.9749127659087673,-3.3641424303792142,180.35878154260547,-0.07166177865827061,3.5446867452152975,0.23561315473442532,1.4804011120055716,-3.4685763204722426,181.09818116731043,259.1350568,0.30114364531124893,0.04342149844245447,0.002438500045775508
g9-bx,57,x,-8.26024999203125,0.04769982811158275,16.65271000000007,0.14437452545748045,-0.006573250198,0.23610135943609123,1.4412342670612923,0.016445874709265253,-0.006573250198,0.2359793731964628,-2.328380454652063,-0.1430594090654054,-0.006573250198,0.23607959334786555,-0.20560027858050475,0.01631073639346552,-0.006573250198,0.23595958662568928,-0.8390399372284434,0.005178412505199094,0.9952533701122037,1.2453872381798947,13.336818287810965,-0.1730255671238765,-1.0634195343635626,0.9832414309489932,1.2559557136681536,13.449995806292756,-0.1744938786730323,-1.072443814473484,0.23537601764031654,1.47891113570008,1.169131716883259,13.50697463990135,18.85271553,0.28355283256632535,0.03920895683206913,0.0013853683279455326
g10-bx,60,x,9.07052734493164,0.047474850087098765,16.65271000000007,-0.18463660617863728,-0.006573250198,0.23595612840070515,0.3127597317547392,0.016445874709265253,-0.006573250198,0.2359793731964628,-2.328380454652063,0.18382335663464497,-0.006573250198,0.23594828065581178,-1.345072923892315,0.01631073639346552,-0.006573250198,0.23595958662568928,-0.8390399372284434,0.0047727145549912925,0.9997014619098921,-1.6599539297843582,22.5930760667804,-0.17853978810747906,1.8373175905678778,0.983900458934052,-1.6734797181488466,22.77717103465807,-0.17999458233113325,1.8522885897278372,0.23575181762747446,1.481272356657829,-1.7699721755917293,22.868751120131012,18.67088168,-0.22483509413632635,0.03867168591675105,0.00037270339303427835
bo10-b3,62,x,-0.03089648437672851,0.09641460683798501,36.27368000000001,-0.35216529051867695,-0.006573250198,0.23604650329799787,0.6850882404774418,0.013762413828957596,-0.006573250198,0.2360115416341232,0.373728373513171,0.3504454953283299,-0.006573250198,0.236057921722151,-0.9779814930995862,-0.013683298590862794,-0.006573250198,0.23601517378683629,-1.2863685792571489,0.00520056963146916,0.998491930627195,2.9449557840021092,77.46137876212616,-0.11818427579902444,-2.7712748390389677,0.9934350851084901,2.954670333690327,77.71690124466744,-0.11857413123449567,-2.7804164659760504,0.23611571369687107,1.4835587830944021,2.8784896681755194,78.01356983416744,94.60224219,0.1753517884123266,0.03981734077890476,0.000904958871381688
bo10-b4,64,x,-0.06201367200778321,0.05567771233587724,36.27368000000001,0.20005254444641452,-0.006573250198,0.23589268302016667,-0.17818092299035404,0.013762413828957596,-0.006573250198,0.2360115416341232,0.373728373513171,0.19880302790525262,-0.006573250198,0.2358866167318046,1.305568041037255,-0.013683298590862794,-0.006573250198,0.23601517378683629,-1.2863685792571489,0.005478556522724034,0.9945372667501182,-1.2707983900257276,24.434190462692552,-0.11573923463805945,1.4481139731041097,0.9877335975581452,-1.2786648970024417,24.585443195819828,-0.11645568463036816,1.4570781005077258,0.23578343020744574,1.4814709843558265,-1.373346835389107,24.683854178076775,17.45850739,-0.41385821975911613,0.04017437581587627,0.0015886036094305163
bo11-b4,83,x,-0.03589843764575195,0.05580537349442791,36.27368000000001,0.2039037717975591,-0.006573250198,0.23603813463004325,-0.32551838466426,-0.0133100000669872,-0.006573250198,0.23604486075401543,-0.9033197249763519,0.20349741280959383,-0.006573250198,0.236034755919935,1.1608850833480624,-0.013216127133343431,-0.006573250198,0.23604716272637952,0.5789444853016092,0.004641624635835155,0.9999739834748902,1.6252027533557407,28.06887860023868,-0.11898737538714307,-1.444724604734985,0.9918717892466647,1.6318482883889072,28.1836536433491,-0.11947392069357149,-1.450632155626232,0.2355594731695846,1.4800638207860979,1.547606099680066,28.300062291978755,20.60080992,-0.3737354211740989,0.038375950653671914,0.00011246814923592145
bo11-b3,84,x,-0.04717089851322266,0.10104170879143236,36.27368000000001,-0.3308500508365445,-0.006573250198,0.23600510669599895,-1.2300924346034319,-0.0133100000669872,-0.006573250198,0.23604486075401543,-0.9033197249763519,-0.3282404151043757,-0.006573250198,0.23601773907567652,0.24512819171217193,-0.013216127133343431,-0.006573250198,0.23604716272637952,0.5789444853016092,0.00499647939275216,0.9983123974895853,-2.6021916401402225,71.20875509694366,-0.11533779146496284,2.7777261209891537,0.9848848552137949,-2.6220836813638058,71.7530991298805,-0.11621947291650053,2.798960007707644,0.2359062163235947,1.4822424722767393,-2.7211843455450717,72.03535750512232,94.79244064,0.24007276298860022,0.03894954083153854,0.0009643170401492846
g11-bx,86,x,6.680924809931641,0.05584391291305796,16.652829999999994,-0.16982282866557047,-0.006573250198,0.23612302965057594,-0.8241413727485192,0.014227743754333118,-0.006573250198,0.23614042625458342,-1.4306318387703663,-0.17062929326029208,-0.006573250198,0.2360740412776854,0.6919127060508593,0.0141396405851448,-0.006573250198,0.23608646698983282,0.08562947520928091,0.004301139884467372,0.9995657645460244,1.562209608140712,21.291206784648665,-0.14780728746033384,-1.372830504739625,1.00234651674307,1.5603799520000357,21.26627057440329,-0.1476341759202887,-1.3712226489499695,0.23492480797027523,1.476076101730819,1.472401498545123,21.362028163073973,19.15235045,-0.11537370929185209,0.03681733303720196,0.00026024921379501137
g12-bx,87,x,-7.880914066328125,0.0513242798878832,16.652829999999994,0.13673956967316325,-0.006573250198,0.2358559583851225,-2.106379520285448,0.014227743754333118,-0.006573250198,0.23614042625458342,-1.4306318387703663,0.1355948326193177,-0.006573250198,0.2358375746492846,-0.6165490619397521,0.0141396405851448,-0.006573250198,0.23608646698983282,0.08562947520928091,0.005244430356982199,0.9823780535092519,-0.7526819445581614,12.415340052055011,-0.1351025307824504,0.9366946239363896,0.9723107305557341,-0.7633240728501379,12.5908798568527,-0.1370127379762759,0.9499384973020346,0.23512806271072245,1.4773531889296116,-0.8603848293710578,12.646049947040527,18.63167495,0.3212607035611403,0.038281031579084475,0.0025388034965003856
bi12-b3,89,x,-0.4737548830327051,0.12841425306429055,36.27368000000001,0.5100657048109297,-0.006573250198,0.23605324179004264,-1.552797042116039,0.01046533199386872,-0.006573250198,0.23610103721296904,1.2998566609785995,0.5068811135586088,-0.006573250198,0.23604450517771375,-0.06399224162091043,-0.010388923901886175,-0.006573250198,0.23608480819641622,-0.3475084837923078,0.004668642106745166,0.9955123514902575,3.804661979090288,187.4934393500975,-0.07886247524966199,-3.6289726848456514,0.9791823230316145,3.8448933348416285,189.47603735775016,-0.0796963848885832,-3.6673462622878272,0.23585262926548847,1.4819057748605913,3.771008359417816,190.2270851580575,259.7640288,0.2676927362236172,0.03698866314825857,0.0015201793700451282
bi12-b4,90,x,0.21592480457020508,0.051160375044721124,36.27368000000001,0.17637269931030788,-0.006573250198,0.2359901321934838,-0.9160472838102848,0.01046533199386872,-0.006573250198,0.23610103721296904,1.2998566609785995,0.17476436450933605,-0.006573250198,0.23600423647818433,0.5585038635897968,-0.010388923901886175,-0.006573250198,0.23608480819641622,-0.3475084837923078,0.004600342547286463,0.9975824632672476,0.9402394880906572,21.98011955532516,-0.07753853900118678,-0.7696137642570214,0.9806851056587825,0.9494534938749614,22.195516750707508,-0.07829838854581103,-0.777155699865304,0.2362719606120947,1.4845405114164274,0.8665261043423571,22.278341542005407,26.73997493,0.16685256436007406,0.03734032178099486,0.0009775644581807006
