Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,1.1126965880674111,-0.0033278117716643817,0.3026429608679849,1.9052180423993368,0.02348171661244234,-0.002834016912233256,0.3025714860225109,-1.1816252630205466,-1.1177142980683274,-0.0037466392752419217,0.30257705222851866,0.6757447515843824,0.023690995910818,-0.003466380144737587,0.30248768902892664,0.7326027055957938,0.0041237197302694765,0.9796768677756169,-21.51598462163809,-1004.8936923987707,0.44950877103735976,20.948566811810927,0.9794873250840872,-21.74011389425534,-1015.3615420601102,0.45419124667857946,21.16678536534081,0.7037267905998283,4.4216458309654865,22.39327042955261,1059.8419362608406,1327.140496,0.20140939150361017,0.033891464115382026,0.003113178225900906
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.26599282998025603,-0.005287705258896691,0.3028335737624351,1.7272411471718228,0.02348171661244234,-0.002834016912233256,0.3025714860225109,-1.1816252630205466,-0.26379938623752286,-0.005066732058016314,0.3028446804848619,0.48848728693737875,0.023690995910818,-0.003466380144737587,0.30248768902892664,0.7326027055957938,0.004191741028918166,0.9856821829443844,-5.056079607791849,-54.58623787798112,0.4329788085535653,4.482678185604536,0.9699064773012993,-5.133918540119109,-55.426599344923986,0.43964456755906034,4.551689536493162,0.7029869683304404,4.416997390552544,5.062050463462728,57.9359066943107,63.14342524,0.08247127117187882,0.03463188106632912,0.002665419754849731
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,-0.11485222792067176,-0.004973458799570381,0.302372502306321,-0.9700660545408442,0.00908083490780563,-0.0035523786886749206,0.3028263726034433,0.828537086811298,-0.11312009796585197,-0.00427030261278978,0.30239630267934253,0.9279726839128449,-0.009059279963678366,-0.0035696880401030313,0.30288538778525625,-0.4167687407560037,0.003171731425906393,0.9982315126060831,-0.035320672559494795,-12.301131404917157,0.07774438821335113,-0.6161884058177715,0.9781081243241714,-0.03571375635680222,-12.438030707603923,0.07860960558107737,-0.6230459671512276,0.696580166788495,4.376742269238178,-0.31102190741753194,13.173124048361911,13.89285531,0.0518058560013959,0.031588849799360455,0.0005474999662700471
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.37229408304695943,-0.0030325235077752317,0.30269999508132495,1.1330960034342104,0.00908083490780563,-0.0035523786886749206,0.3028263726034433,0.828537086811298,-0.3704078886041686,-0.0028684658386073513,0.3027790251330013,-0.11486757356935384,-0.009059279963678366,-0.0035696880401030313,0.30288538778525625,-0.4167687407560037,0.0030502380122041637,0.9986757768236245,2.8720162572422465,-136.66847666449465,0.08152132561486108,-3.534262090489061,0.9909372062137617,2.8851196352682997,-137.29201725534747,0.0818932610953873,-3.5503869199004714,0.696031374891868,4.373294108056591,-3.4120485335474218,145.58202128397664,120.7062643,-0.20608505389704654,0.030849810164521877,0.0007382592767726199
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.16561717173930865,-0.004812158472537126,0.302873382983141,0.5455720682162097,0.008697086963062817,-0.003140452670646171,0.3027125725708876,-1.7809488746672224,-0.1610623014921162,-0.0040523526909428224,0.30276826381023303,-0.675570917309164,0.008557301001382472,-0.002552658684410351,0.3025480066371748,0.16062918707877114,0.003227275039894796,0.9993273367306276,-1.2274111612966576,-24.616007203769165,0.06833663132251712,0.5829827602134502,0.9666154621868772,-1.2484271337432304,-25.037487263142697,0.06950670440499458,0.5929647043343833,0.6968579800617359,4.378487821514744,0.9745175441157975,26.501117354773413,22.42723784,-0.18164874086756522,0.03200186946360677,0.00034642593867820784
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,0.12413960288009183,-0.005305774376959586,0.3024951300634928,-0.4613751994049258,0.008697086963062817,-0.003140452670646171,0.3027125725708876,-1.7809488746672224,0.12424808827372477,-0.005054593008226582,0.3024062147047489,1.451973666800616,0.008557301001382472,-0.002552658684410351,0.3025480066371748,0.16062918707877114,0.003260291470214246,0.9995530063470982,-0.04693234151690127,-14.080048648502798,0.06755745124059272,-0.6040668377609018,0.9795624711652302,-0.047419410774358926,-14.226173018575496,0.06825857026742921,-0.6103359131279819,0.6966648102785272,4.377274099971096,-0.298037311511383,15.064153713114996,15.40874503,0.022363360300537385,0.03219364390704951,0.0002867581361209075
bo10-b3,62,x,-0.14083203137240236,0.08142749293971926,36.27368000000001,0.20228741390205005,-0.005888250286564206,0.30219587589116464,-1.370439158879787,-0.007239343686228727,-0.00596507516613644,0.30260743273828794,-0.5264642453199873,0.20238676038885,-0.0061739694640057735,0.30207945145069526,0.5486630256005632,0.007273756616258102,-0.006298073753209515,0.302572217030977,-1.7601963170311439,0.00368760372872085,0.9977931698027309,-1.0607564944410133,-33.48856691402171,0.043083028843171875,0.4148441121366942,1.0027403081436743,-1.0593060748785363,-33.4427765061138,0.04302411950047883,0.4142768773200565,0.6977359291171029,4.384004138119878,0.77838486859242,35.330689944856054,37.55335754,0.059186920710790486,0.03396800395873559,0.0007564758137788423
bo10-b4,64,x,0.05106738285798828,0.0821276539101186,36.27368000000001,-0.1985120605780445,-0.003525141002905796,0.30255210656809106,0.34055917711050876,-0.007239343686228727,-0.00596507516613644,0.30260743273828794,-0.5264642453199873,0.19716238177423198,-0.003367864631040194,0.30251480669774894,-0.896204251427521,0.007273756616258102,-0.006298073753209515,0.302572217030977,-1.7601963170311439,0.0034080332071378906,0.9999381574701707,0.4917944106519277,-34.068553372807294,0.045779052651583774,-1.1476063436148374,0.9952397131985646,0.49296914760427507,-34.14993207027358,0.04588840392444997,-1.150347602054122,0.6966965660479242,4.37747362735479,-0.8699970319804261,36.15899314559679,35.21777347,-0.026725700771474445,0.03297922286734414,0.0001438714135418503
bo11-b4,83,x,0.08949707046640626,0.07759516574844469,36.27368000000001,0.17956517085847476,-0.002502775632114008,0.30252841036458067,1.0491298155410795,0.009145269306492893,-0.003888202515889068,0.3027020831925102,-1.5094885607564443,-0.18059787513583778,-0.002909446479076448,0.30238892459113287,-0.18271252033600396,0.009200728834182374,-0.004553364038098686,0.3025854513865081,0.4066036039208958,0.002977312664506974,0.9992898864931727,-1.6813011479042541,-32.76066192754325,0.08472973906003936,1.0404284916971827,1.0265287191521402,-1.6594338982188994,-32.3345719465068,0.083627731628408,1.026896525912196,0.6987849438484292,4.390595292066762,1.415840806249136,34.08412159816178,31.68459255,-0.07573173126260631,0.030654862544099947,0.000477270649854436
bo11-b3,84,x,-0.020004882823027342,0.09277995528308423,36.27368000000001,0.20689955926395598,-0.0035390594523078897,0.30293651739873273,-1.0104765400646114,0.009145269306492893,-0.003888202515889068,0.3027020831925102,-1.5094885607564443,0.20922012346066304,-0.004166293160349955,0.3028531718136215,0.9088810801272154,0.009200728834182374,-0.004553364038098686,0.3025854513865081,0.4066036039208958,0.0030938256703841992,0.9984682448207021,1.276078578183596,-42.31183762808574,0.08244923285310923,-1.9266505639665565,1.0300210407179233,1.2573447419434622,-41.69066660406308,0.08123881332816633,-1.8983658197710327,0.6980727696757507,4.386120569768837,-1.6657310040125073,44.01255094992429,49.82305919,0.11662287170920932,0.031056661304391026,0.0007408997471129901
g11-bx,86,x,-1.8968798824218749,0.05524193959701953,16.652829999999994,0.1232781902915042,-0.0012639288920866275,0.302572178285939,-1.6038272097720077,-0.009016498000538846,-0.0011457048314883614,0.3020544025133467,-0.6379652376951176,0.12391980257244929,-0.0016870611067378255,0.30243131602630546,0.3182634985176016,0.009428206932440815,-0.002691816866518476,0.3019056666087456,4.431331971835558,0.0027739367981310377,0.9961691870593838,-1.0998539602854012,-16.73646635337555,0.09288570627593763,0.45750422113148836,1.0513906683379992,-1.0726374698938537,-16.322313300203923,0.09058719845248518,0.44618302787480685,0.6992949281409505,4.393799617880425,0.7996500694498025,17.187204127498603,16.07527966,-0.06916983660728447,0.029351889785304834,0.0008800369927403913
g12-bx,87,x,0.638513672631836,0.05902262059103655,16.652829999999994,-0.12926724197778086,-0.004355970404443462,0.30216044914271334,0.26557532161061553,-0.009016498000538846,-0.0011457048314883614,0.3020544025133467,-0.6379652376951176,0.13481641159572114,-0.005745065984072701,0.30218722152249333,-0.9872339149617307,0.009428206932440815,-0.002691816866518476,0.3019056666087456,4.431331971835558,0.0029096006106461955,0.9996695697675588,0.4229512393816197,-17.81888149965195,0.0865426632106045,-1.0948564524713233,1.0790225668963405,0.40716931191252587,-17.15399091836641,0.08331342563757155,-1.0540031731494925,0.6975841867628162,4.383050712788947,-0.772080499795662,18.12826619326936,17.83428505,-0.01648404421288327,0.030455585635254852,0.0002012454645078407
bi12-b3,89,x,-0.5642832033301758,0.15456857096863866,36.27368000000001,-0.36046371737577637,-0.007177346072634628,0.3024581391038951,-0.47397574217970745,0.007139280181977889,-0.007236403135945624,0.3026404652066033,-0.07591690765256458,0.36664873591434183,-0.007671248086999535,0.3023471302116725,-1.696996121746893,0.007381584174796006,-0.008317724678034035,0.30254993118867557,1.8350993275428846,0.003407510032164844,0.9986815122193513,-2.4440335623232317,-117.21491080522414,0.0468278015251781,1.821183077528012,1.0378840143649166,-2.399013843258043,-115.05578237259893,0.04596522152562197,1.7876364226127455,0.7005566578936071,4.401727299723948,2.198567226161676,120.8402212942777,142.4053288,0.15143469480702684,0.03263090495729343,0.0008057325389347154
bi12-b4,90,x,0.17859374993518556,0.06329323960767151,36.27368000000001,0.15795808588441088,-0.005539914520065406,0.3023551496788215,1.9765346533043204,0.007139280181977889,-0.007236403135945624,0.3026404652066033,-0.07591690765256458,-0.1568020070611261,-0.005366136145163734,0.3023557525690072,0.7361950326818241,0.007381584174796006,-0.008317724678034035,0.30254993118867557,1.8350993275428846,0.0032254687989442844,0.9994589583044375,-0.7605470756682035,-22.914678986182533,0.04884067220689865,0.1268581494626517,1.02268673049195,-0.7520639828015673,-22.65909013959055,0.048295906509606294,0.12544318187259715,0.6992809880373639,4.393712029626389,0.46201571593653773,23.860445076139662,24.29886155,0.018042675495648457,0.03196505113915277,0.0004695932523686448
