Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,-0.9248995733872879,-0.00409857891915737,0.30248791113506046,-0.41309858773443003,0.020020638634494266,-0.004462138184769703,0.30246915482816994,-0.358574734667253,0.9391152959337852,-0.004967052846623039,0.30248649521376714,-1.6510644086779427,0.020506730259667937,-0.005606543222018252,0.3024560386550112,1.5473874451838894,0.003044987453252328,0.9989952725297708,-18.896017684410545,-858.7625394986528,0.4058331411940703,18.3881209651362,1.0520400042412896,-18.42273731018467,-837.2534859587422,0.39566841420526916,17.92756166015258,0.7101810614415749,4.462199210686906,18.759208929312713,864.1586735070374,1327.140496,0.3488566763567153,0.03092870453197076,0.0011264229117801516
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,-0.20291275284861168,-0.0029104957005242687,0.302604595195753,-0.6101131341128386,0.020020638634494266,-0.004462138184769703,0.30246915482816994,-0.358574734667253,0.20036225112849923,-0.0029066061508328384,0.30268818410128645,-1.864834076549573,0.020506730259667937,-0.005606543222018252,0.3024560386550112,1.5473874451838894,0.0030098331363353622,0.9973558907725015,-4.291743434151087,-41.35896723043417,0.41698692437425977,3.7783399478964497,1.0304828773391945,-4.2277895549140805,-40.74265210437732,0.41077314859432035,3.7220366062704553,0.7093116871148408,4.456736770690732,4.108443352339673,42.11133043693519,63.14342524,0.33308447749111697,0.030484056952855096,0.0013192552342796069
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,-0.09812026699121373,-0.005178301548560199,0.3027165813581187,-0.10818482773632662,0.007829810709749183,-0.0054728591482630495,0.3020664614843675,1.6647364839815995,0.09732672826006696,-0.005399197116994899,0.3028087971728804,-1.356662957302074,-0.0077637533950639815,-0.005352535594703618,0.30220033206585634,0.39606541528149264,0.002437741882333982,0.9968665493734981,-0.23063019778614824,-11.756932008813646,0.07532177923644012,-0.4092643679301067,0.9799417593882416,-0.23297860411264099,-11.876647699883922,0.07608874793602717,-0.4134317277992003,0.6976198030062711,4.38327449624652,-0.09534376488386143,12.550232246165635,13.89285531,0.09664126156039014,0.027647841798941718,0.0005730438656467683
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.3188300602091618,-0.006624540856818905,0.3021661027421408,1.971705394458086,0.007829810709749183,-0.0054728591482630495,0.3020664614843675,1.6647364839815995,-0.3142698759177794,-0.006462570574830785,0.30227611198595683,0.7061650708279659,-0.0077637533950639815,-0.005352535594703618,0.30220033206585634,0.39606541528149264,0.002503621234078825,0.9989913108425572,2.4875819673028263,-120.1735326848151,0.07290371998075783,-3.1297723579748316,0.9755322964911721,2.518584776411412,-121.671259048289,0.0738123212423757,-3.16877880529718,0.6973015203297589,4.3812746672099285,-3.00702116320989,128.6599830154288,120.7062643,-0.06589317266634016,0.0281133594265694,0.0004917587272002782
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.13829797901235125,-0.00484662178831219,0.3028794636886183,1.3729025155467072,0.007675222510282225,-0.003526029069438329,0.30266675236823126,-0.9301441851624654,-0.13764711481250969,-0.0048143873286656935,0.30292511442718323,0.12677718670698004,0.007798883992271687,-0.005245076445553197,0.30269974000836586,0.9612955065302669,0.002423835106343518,0.9993566374396603,-1.2270892380103255,-23.483408301251995,0.07400719632153853,0.5977004208638046,1.004509454453387,-1.2243318088749506,-23.43063802811948,0.07384089252468076,0.5963573102703256,0.6991675394742272,4.392999211281367,0.9588355589442334,24.678709477495744,22.42723784,-0.10039005487693814,0.027679743185697187,0.0004009633317471495
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,0.10896206206420728,-0.005926987667419797,0.30254725479181316,0.3100940467666441,0.007675222510282225,-0.003526029069438329,0.30266675236823126,-0.9301441851624654,-0.10858402660697529,-0.006595188960617787,0.3029073601336885,-0.9602281905751958,0.007798883992271687,-0.005245076445553197,0.30269974000836586,0.9612955065302669,0.0024648290638065304,0.999661957627697,-0.007405122064213624,-14.100242578488627,0.07217709500611116,-0.6754743913236311,1.0227165185157894,-0.007322419171809079,-13.942766329652402,0.07137099694714596,-0.667930466264295,0.6951879723641442,4.367994853686359,-0.35090935630936754,14.812556944905854,15.40874503,0.038691540675986284,0.02803518637053438,0.00024302045893550712
bo10-b3,62,x,-0.14083203137240236,0.08142749293971926,36.27368000000001,0.14642964502542014,-0.001904834371709096,0.3025402140971923,-0.5769281206795908,-0.005735984894457989,-0.004163086175754379,0.30189492501755477,0.42243912707931586,0.14960626697575405,-0.0029650101208772857,0.30251581962907304,1.3310849339138557,0.00577369017571045,-0.004814558967591895,0.3020544701491425,-0.8375508113730898,0.0021354876870463666,0.9960059544853215,-1.0975135656745147,-31.40912964955275,0.04746793640998119,0.4211803959528328,1.028675370743427,-1.0821082948083,-30.968254780160095,0.046801651781957845,0.4152684889968533,0.6958986620283482,4.37246024854245,0.7941297424332969,32.84786095010994,37.55335754,0.12530162142966833,0.02562333536090663,0.0009224516451969153
bo10-b4,64,x,0.05106738285798828,0.0821276539101186,36.27368000000001,0.17883344966715656,-0.00755977782666387,0.3023488598083358,-1.9618637457128298,-0.005735984894457989,-0.004163086175754379,0.30189492501755477,0.42243912707931586,0.1760773026373124,-0.0071506507948362295,0.3024080929674688,-0.061346516153375476,0.00577369017571045,-0.004814558967591895,0.3020544701491425,-0.8375508113730898,0.00241779482163945,0.9972939496805573,0.5229611576872794,-39.25854079136393,0.041347656579974836,-1.2045624495340375,0.9933092893573038,0.5247194768184408,-39.39053729305481,0.04148667718317753,-1.2086124734575368,0.6944569174588603,4.363401500246738,-0.9222603627728169,41.917338693173896,35.21777347,-0.1902325037351062,0.027469167264128524,0.000740870620415702
bo11-b4,83,x,0.08949707046640626,0.07759516574844469,36.27368000000001,0.14743491978482579,-0.004146792634465426,0.30306778809192975,1.686955121035347,0.007132866942697483,-0.0028407261658886973,0.30279982353264373,-0.7385403074601478,-0.14654385487618146,-0.003907008514044106,0.3029719394306884,0.47128189908342116,0.007359821552909018,-0.0045092480905797264,0.30274465155755026,1.1776045146873946,0.0020998967868109952,0.9985124184695635,-1.5014737885759386,-30.953544078832845,0.0752943165922381,0.8728173605861498,1.0201135583893002,-1.4865978321332365,-30.646869678675184,0.07454833289106974,0.8641698616172678,0.6996322052496324,4.395918792454143,1.236803687316954,32.2483259609833,31.68459255,-0.01779203599016456,0.025637003361313238,0.000595936377965206
bo11-b3,84,x,-0.020004882823027342,0.09277995528308423,36.27368000000001,0.17614743010682404,-0.0037528511197239757,0.3025664310372285,-0.15806790674496682,0.007132866942697483,-0.0028407261658886973,0.30279982353264373,-0.7385403074601478,0.18225781727641777,-0.005787275984945321,0.30275306667003754,1.7271858717106663,0.007359821552909018,-0.0045092480905797264,0.30274465155755026,1.1776045146873946,0.0020815274175844754,0.9988999212599567,1.259858621825919,-46.43393784232913,0.07607903044849415,-1.948180424511884,1.0782170662562665,1.213301435944009,-44.71800445273879,0.07326758359172497,-1.8761867923819204,0.6962323233513708,4.3745567044648395,-1.6372914259496292,47.397109077654335,49.82305919,0.04869131185008769,0.02550092870787432,0.000595661179403756
g11-bx,86,x,-1.8968798824218749,0.05524193959701953,16.652829999999994,0.10943094318628815,-0.005592275209260741,0.3026213683384443,-0.8678421250726177,-0.008043522912850185,-0.005893509675790603,0.3025759704656924,0.13578742776310446,0.10780813481069328,-0.004678993386722236,0.3025963073981175,1.0398982518441717,0.00798801060583561,-0.005811437526549762,0.302558087055856,-1.1031235068791072,0.00231477476704709,0.9999726206837575,-0.9244353390743427,-15.08623983877231,0.08228057945609651,0.28693780214790254,0.9760491113259906,-0.9357087787939111,-15.27021573003113,0.0832839867398534,0.29043699336123163,0.6977155343618006,4.383875994093019,0.6477103952487647,16.132955298859702,16.07527966,-0.003587846686314048,0.027183242547285026,8.15107978715847e-05
g12-bx,87,x,0.638513672631836,0.05902262059103655,16.652829999999994,-0.11902621637804255,-0.006056150701430959,0.3026305583331047,1.0233030859710048,-0.008043522912850185,-0.005893509675790603,0.3025759704656924,0.13578742776310446,0.11733172857795161,-0.005656777677600289,0.30272363051375073,-0.22053645058446922,0.00798801060583561,-0.005811437526549762,0.302558087055856,-1.1031235068791072,0.002341626566097622,0.99987633935113,0.4129419317471003,-17.602154011287162,0.08134177609837406,-1.073206092802318,0.9886186733106703,0.41531209627277255,-17.703185167983843,0.08180865382945808,-1.0793659782833913,0.696133753279988,4.3739373704406,-0.7922854685324016,18.767889345666458,17.83428505,-0.05234884903145917,0.02734222068662308,0.00012304581604878162
bi12-b3,89,x,-0.5642832033301758,0.15456857096863866,36.27368000000001,-0.29641127087067487,-0.0048531139575564925,0.30231829020326983,0.21936035535255186,0.005825392647243143,-0.00556025649574907,0.3020766529539855,0.597505680138393,0.2979392915602776,-0.005332415238934279,0.30239426366202266,-1.030520285110942,-0.005863139244670762,-0.0060813730246630435,0.3022379326464222,-0.6642441720693981,0.0018851228810058433,0.9967093251364201,-2.9944065384201672,-144.0735180308392,0.05571388164251733,2.3427451388983154,1.0117635696220832,-2.9769479647694856,-143.2335124760219,0.05538904769176914,2.329086008774384,0.6974977189009669,4.3825074191898326,2.8042184365987324,151.39671491993485,142.4053288,-0.06313939369897262,0.02402639981838744,0.0008913324354529572
bi12-b4,90,x,0.17859374993518556,0.06329323960767151,36.27368000000001,-0.12609966240059628,-0.006035578567850167,0.3027179036903173,-0.4451676535901239,0.005825392647243143,-0.00556025649574907,0.3020766529539855,0.597505680138393,0.1246499929487459,-0.005798040041501546,0.3027209382500805,-1.6860187365326893,-0.005863139244670762,-0.0060813730246630435,0.3022379326464222,-0.6642441720693981,0.0019244613784324541,0.9962988977633507,-0.9946450558933817,-24.94734476319348,0.054169181875052284,0.3577667453023868,0.9955263313989752,-0.996877404962304,-25.003335773779842,0.054290757428066466,0.35856970536943283,0.6983006638000245,4.387552470782066,0.7151223685499962,26.383094646636813,24.29886155,-0.08577492786433905,0.024368665205382917,0.0008068262874411452
