Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,1.4149100474408114,-0.0017667400111670906,0.30258985624288537,0.25008956069383587,-0.030164826599320824,-0.0016049189778847405,0.3025907991797139,0.2813725505941172,-1.4179844685681273,-0.0018597599244091472,0.3025797705381161,-0.9899855901066326,0.030322051602655466,-0.0017657038122327311,0.30257284089942127,-0.9585788297945314,0.004200154721978677,0.9999939646064198,-30.489266854112273,-1415.628955648143,0.6456215737703099,29.944575842503877,0.9724305250698033,-30.918448297624355,-1435.5560231492962,0.6547096505784248,30.366089955878152,0.7054658406328622,4.4325726045814955,31.88229371197518,1493.6497875114574,1327.140496,-0.12546470551785302,0.036634354832751286,0.0007115947376394449
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.3223642068319972,-0.0023213599335353973,0.3025739534195712,0.14369109970267152,-0.030164826599320824,-0.0016049189778847405,0.3025907991797139,0.2813725505941172,-0.31971855920316905,-0.002201082458095494,0.3025961815008973,-1.0982509294312843,0.030322051602655466,-0.0017657038122327311,0.30257284089942127,-0.9585788297945314,0.004272170931099876,0.9998958485321747,-6.961171678145035,-71.6369138459151,0.6367240733816789,6.413562072902186,0.9670409305515908,-7.0788044699756245,-72.84746439163415,0.647483703202731,6.521941128483144,0.7050927105582913,4.4302281591792845,7.080358200884148,75.84674504570859,63.14342524,-0.20118198779088894,0.03688646977724199,0.0007358079390153265
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,0.13977105279781635,-0.00048073769578397163,0.302321279541163,0.6935021769955171,0.01184020883641375,-0.003187279426182084,0.30266338194173315,-0.8613839789470334,-0.13623002753273805,0.000325063582316479,0.3021968442040347,-0.5258305468166693,0.011857308999536279,-0.003295898233458478,0.30263104751285574,1.0467518154600182,0.005208880643373439,0.9988089909659117,-0.2543211780975559,-10.903247795869735,0.08040521874291706,-0.391588844344215,0.9762673602586153,-0.25739383572184893,-11.034978655722407,0.08137665851938981,-0.3963199424665303,0.6970052442488361,4.379413109691406,-0.0735001330103708,11.676313660078156,13.89285531,0.15954543543877472,0.04061955027987367,0.0005094547722330237
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.45349519424791607,-0.0022164278279930903,0.3027376612520323,-0.5463204396417537,0.01184020883641375,-0.003187279426182084,0.30266338194173315,-0.8613839789470334,0.45093764628625993,-0.002047298931695835,0.3027363510873391,1.3554734499306678,0.011857308999536279,-0.003295898233458478,0.30263104751285574,1.0467518154600182,0.005446132750148831,0.9995942798115744,2.4525982892600258,-112.22398813938435,0.07699975260653408,-3.1197257644791203,0.9897852503292929,2.46522141735659,-112.80158691860315,0.07739605792274191,-3.135782490166168,0.6955844496772502,4.370485994114697,-2.972558586543415,119.7318663964009,120.7062643,0.0080724717084886,0.04151109802356331,0.00055416882520366
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.20843798023518473,-0.0024779413339360724,0.3026171442561616,-1.0574242450768618,-0.011927798349108322,-0.0030903916637783388,0.3025673481034777,-0.2884973007912582,0.20895515935429498,-0.0027761149599136534,0.30259805027760195,0.8466200011185515,0.011978306805134741,-0.0033191748819749187,0.30255604127394486,-1.5268516191574335,0.005374733569910824,0.9999569282157608,-1.3205005849160742,-24.022902286995155,0.07879745968184527,0.6706517756472417,1.0073476123832228,-1.3156758929460275,-23.935130191257198,0.07850955865754453,0.6682014259286397,0.6975303105306396,4.382712198438529,1.0483980050520962,25.29747429887477,22.42723784,-0.1279799357973354,0.04141079406425283,0.00014124206370206473
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,-0.15293522494334008,-0.0031045754097827937,0.3027210385261978,0.9568752122062782,-0.011927798349108322,-0.0030903916637783388,0.3025673481034777,-0.2884973007912582,0.15330416575089095,-0.003326100673783131,0.3026910725429395,-0.28314303112571326,0.011978306805134741,-0.0033191748819749187,0.30255604127394486,-1.5268516191574335,0.0054676584927545475,0.9998332041888331,-0.025946826756620252,-12.748682241142781,0.07756543552818236,-0.6219687161041403,1.0049952049694357,-0.02588226367657038,-12.71695989606429,0.07737243067752826,-0.6204210811512032,0.6976287995394005,4.383331023131294,-0.3141229911257619,13.43794337111896,15.40874503,0.12790150366197864,0.04173611186652973,0.0002254383401954482
bo10-b3,62,x,-0.14083203137240236,0.08142749293971926,36.27368000000001,-0.22941611794449712,-0.0001461982484768713,0.3028137765494201,0.06692461721179883,0.008402246144688836,0.00028775320906807207,0.30267641588677874,0.9633949520913575,0.22875375505622172,3.4175429524086306e-05,0.30277465811266097,-1.1681915299039938,-0.008405682718947833,0.00027686263192228886,0.3026656514185422,-0.27530763869252584,0.004652280734245702,0.9997790655993015,-1.1097067830038492,-33.54882859583167,0.04513347619944045,0.4653429571321136,0.9977810209965002,-1.1109400438444934,-33.58611272997451,0.04518363480858967,0.46586011108240954,0.6977316638000559,4.383977338342478,0.8329144873801813,35.482441804905235,37.55335754,0.05514595420366679,0.03847012754583,0.00028133827020733574
bo10-b4,64,x,0.05106738285798828,0.0821276539101186,36.27368000000001,0.24128126707869232,-0.0005921895561866575,0.3026339631523391,1.7999530834851842,0.008402246144688836,0.00028775320906807207,0.30267641588677874,0.9633949520913575,-0.24048854538440478,-0.0004160555589753448,0.30264807744009453,0.5586942081161173,-0.008405682718947833,0.00027686263192228886,0.3026656514185422,-0.27530763869252584,0.00468696505627414,0.9999824840703083,0.5371003661442626,-36.66765258889254,0.04464883051802682,-1.189847327067306,0.998100370911728,0.5376112398519343,-36.702529756756306,0.04469129914219421,-1.1909790740439574,0.6970343726365879,4.379596128749349,-0.9144687166786551,38.83316366603512,35.21777347,-0.10265811378208976,0.03868040745696612,0.0001079886030824986
bo11-b4,83,x,0.08949707046640626,0.07759516574844469,36.27368000000001,0.2367810929260079,-0.0019223049664325517,0.302603660997257,-0.6496092406549956,-0.011784429890378041,-0.0028737432415289377,0.30261844772801183,-0.029966246638494815,0.2366705553858323,-0.0018401052314791966,0.3025782412711089,1.256146804023462,0.011549573846137624,-0.002011327482789719,0.302526911790228,-1.2614815703312812,0.0050905079188999095,0.999970812415991,-1.643505496326584,-32.597459460212164,0.07934241065366417,0.9824580184932404,0.9716858614545579,-1.6672787655604362,-33.06898096215986,0.0804900968003478,0.9966692511522127,0.6955803579645432,4.370460285125535,1.4138204750712144,35.10098701680856,31.68459255,-0.10782510336584897,0.040328230761373283,0.0002679660019801635
bo11-b3,84,x,-0.020004882823027342,0.09277995528308423,36.27368000000001,-0.2721482362855239,-0.0031519918719792508,0.3027447555283969,0.5003579550106477,-0.011784429890378041,-0.0028737432415289377,0.30261844772801183,-0.029966246638494815,0.26578219386050417,-0.0023528624703409878,0.3025324011824733,-0.7142831812909626,0.011549573846137624,-0.002011327482789719,0.302526911790228,-1.2614815703312812,0.0052902943386455735,0.9996260796491931,1.200245382609887,-40.924655404549746,0.07692042092374261,-1.8281891306467557,0.9536661572807322,1.2290565293777227,-41.90702640165345,0.07876684797006767,-1.8720736780281355,0.6979050510485899,4.385066762554919,-1.6375057407441103,44.25676557942833,49.82305919,0.11172123312108627,0.04094157190990165,0.0004846496268577601
g11-bx,86,x,-1.8968798824218749,0.05524193959701953,16.652829999999994,-0.16724579484500152,-0.001732052750285871,0.302642643308814,-0.2218395357232318,0.011446284419616837,-0.0008336336827136994,0.3023170942394975,0.776077138722936,0.16234329223711674,-0.0009102917988098272,0.302686352028506,-1.4694355834075423,-0.011242596572703645,-0.00034438889013030627,0.3024279570753549,-0.46727859644433833,0.004928130243925655,0.9990404103318405,-0.9728310584995353,-16.51375578363158,0.07788925480855036,0.33259766459609813,0.962682793973957,-0.9915070864457081,-16.830780370600525,0.07938454208047883,0.3389827437160114,0.6971053866612549,4.380042323025741,0.703754858478869,17.80508680229624,16.07527966,-0.10760665934792463,0.0394222813049566,0.0006540446800307906
g12-bx,87,x,0.638513672631836,0.05902262059103655,16.652829999999994,0.1722285365430906,-0.002982013903317902,0.30229164293547545,1.728825357047572,0.011446284419616837,-0.0008336336827136994,0.3023170942394975,0.776077138722936,-0.16919915776988345,-0.0019893174273825573,0.3024250685927298,0.4740658544210838,-0.011242596572703645,-0.00034438889013030627,0.3024279570753549,-0.46727859644433833,0.0050186835983437195,0.9998849173401909,0.34030164833983156,-17.17047018403609,0.07557033565446832,-0.9943655387164914,0.9591939632751013,0.34746481555375974,-17.531899373903528,0.07716105069609827,-1.01529640008711,0.695814940778358,4.371934212414613,-0.7228713188347221,18.599453927269813,17.83428505,-0.042904376324848253,0.040029567587639196,9.432805107141964e-05
bi12-b3,89,x,-0.5642832033301758,0.15456857096863866,36.27368000000001,0.45292649000750057,-0.0014741199527306247,0.30248866274815095,1.0503354469570656,0.009600417054735499,-0.0025328925138365416,0.30245239616815867,-1.7026731714705095,-0.4584956231344406,-0.0019595525634204984,0.3025256185311919,-0.20516670374079354,0.00964718755281907,-0.002837566601756382,0.30263550380143966,0.15738712720559928,0.005100623526194428,0.9998733967713609,-2.7028308653526456,-121.22783330189716,0.054140634124673036,2.055201076511234,1.0084908644243207,-2.691428739401912,-120.71642319416094,0.0539122371734411,2.046531032880736,0.6977469834093226,4.384073594286335,2.5026544478015036,127.52809561487881,142.4053288,0.10447104269542755,0.040313847666103964,0.0002644035515404601
bi12-b4,90,x,0.17859374993518556,0.06329323960767151,36.27368000000001,0.18510901552650502,-0.0009216364660692086,0.3027631188533577,0.26507823822381277,0.009600417054735499,-0.0025328925138365416,0.30245239616815867,-1.7026731714705095,-0.18018461914694867,1.678728822966047e-05,0.30265789358089235,-0.9607265038468193,0.00964718755281907,-0.002837566601756382,0.30263550380143966,0.15738712720559928,0.005071105145856007,0.9996378343340181,-0.7524468913190653,-19.66549350273686,0.054827143150424786,0.14127847763106807,0.9718982760945153,-0.7632475982913237,-19.947774199538685,0.05561413810531882,0.14330640472596903,0.6998403929835265,4.397226874564882,0.476759232388421,20.98117813958448,24.29886155,0.13653657820917633,0.04006692822057628,0.000576753767776986
