Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,1.2356635372257658,-0.003428397458970586,0.30267047902914535,1.4026725207442277,0.026482999699643572,-0.0037218301221566374,0.3026823378958424,-1.6903836436747897,-1.2315468781903574,-0.0034831425931026653,0.3026025648491429,0.17404983952508185,0.026425672296470446,-0.0038725570950254415,0.3025774555981706,0.22832000018438459,0.005206694861959329,0.999624337683378,-19.019493284788922,-873.4006885725424,0.4016319194047885,18.391186090959064,0.994554604554787,-19.071490069759967,-875.788450807701,0.40272992807610786,18.44146516696888,0.6989956514591522,4.391919207030568,19.7626423910504,922.7688863381529,1327.140496,0.3046938970520624,0.040582466275386475,0.0005670317042772635
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.27965018342948716,-0.0024460485273792953,0.302663444971123,1.235262649689239,0.026482999699643572,-0.0037218301221566374,0.3026823378958424,-1.6903836436747897,-0.2788676501952358,-0.0023649223661993033,0.30272885557411927,-0.013401514248369387,0.026425672296470446,-0.0038725570950254415,0.3025774555981706,0.22832000018438459,0.005044546950438968,0.999915469228394,-4.5642305745207645,-45.85497469686371,0.4115011716097801,3.91684980750121,0.9919701646934417,-4.582666688241018,-46.040194859243314,0.4131633318078573,3.932670982022794,0.6973182085549853,4.381379522421474,4.502064515981942,48.682961407042356,63.14342524,0.22900981025332864,0.04009568713623778,0.00019566282173966659
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,0.13444320899331544,-0.006021627345466777,0.30202931273802375,1.7812289708787823,0.010380105776985256,-0.00408969266901216,0.3030217280562626,0.27549894928446034,-0.13263020129194028,-0.005524946341980334,0.3021194948689361,0.526858361406709,-0.010240783668020618,-0.003714538514469495,0.30295567464134543,-0.9549462261211235,0.00443007487154571,0.9935676766497273,-0.11406471605239579,-12.316160131377734,0.07336516144075866,-0.5232403627405746,0.9632603397719189,-0.11621962879211359,-12.548837257925078,0.07475117743686671,-0.5331254294169891,0.697372954305941,4.381723500119509,-0.22039232624173105,13.267589132881898,13.89285531,0.045006311745580355,0.036930404477510025,0.0012584562041009016
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.4087874720038481,-0.002727350543849841,0.30279142446323914,0.6111279667971559,0.010380105776985256,-0.00408969266901216,0.3030217280562626,0.27549894928446034,-0.4058468181950099,-0.002576308987690302,0.30275404824321334,-0.6228718426964854,-0.010240783668020618,-0.003714538514469495,0.30295567464134543,-0.9549462261211235,0.004133155184885301,0.9955588006535739,2.697850994405071,-124.48862713721192,0.07980073701213931,-3.3200024251312783,0.9774123511112512,2.7288461300270046,-125.91885508141945,0.08071755364565653,-3.358145349127266,0.6990564934878646,4.392301488771433,-3.206353174664316,132.6567721092,120.7062643,-0.09900486837616435,0.03543174754802345,0.0014139294119922855
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.18137873893191803,-0.0038932317508333925,0.30246819797784213,0.1156833409716336,-0.01058888476566468,-0.005665102197728767,0.3027096006283915,0.8693101060491261,-0.18095382832320567,-0.003972093668259127,0.30247907169167315,-1.1264870249291778,0.010484658050217446,-0.0055312065758999236,0.30267465011970834,-0.3643057225040627,0.0043215598939219495,0.9992648093151844,-1.2569515757964291,-22.721783856679444,0.07682703481693144,0.6021275207344597,0.9888021434423261,-1.2640488188865486,-22.850079987236285,0.07726083047977815,0.6055273695975281,0.6966002482256692,4.376868444629178,0.9899909335599021,24.19946526685789,22.42723784,-0.07902120802843765,0.036952825334125666,0.0005416413826806186
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,0.1314362877397974,-0.002677613342119995,0.30290633810852874,-1.0424919933775798,-0.01058888476566468,-0.005665102197728767,0.3027096006283915,0.8693101060491261,0.1321227459843945,-0.0030278123375274213,0.30285926695135046,0.8694806000960995,0.010484658050217446,-0.0055312065758999236,0.30267465011970834,-0.3643057225040627,0.004168084646265,0.9996972437450035,-0.024377079600828556,-12.38346131752909,0.07922800250995737,-0.6229519800747811,0.9963026543529317,-0.024422270198029415,-12.406417964572809,0.07937487657391762,-0.6241068178350057,0.6974416011873626,4.382154821196242,-0.3169692508725133,13.115071994893144,15.40874503,0.14885527865125925,0.036396158836678155,0.00029391053631045447
bo10-b3,62,x,-0.14083203137240236,0.08142749293971926,36.27368000000001,-0.20501381569482888,-0.001993418475970571,0.3030621831951918,1.1723810478615266,-0.007103307428441233,-0.0004373638174764627,0.30265603571626115,-1.0056342794578546,0.20207860799815344,-0.001698834318257935,0.3028069812697631,-0.021026435984850645,-0.007216723766825585,-0.0009698131177228035,0.30252586386761665,0.921602863311816,0.003658066255341162,0.997789112037805,-1.061321931851912,-34.160657160961904,0.04225041955714381,0.42028906929559134,0.9972400904373504,-1.062789546689115,-34.207895125045575,0.042308844188501345,0.4208702524931685,0.6979973050089853,4.385646411283404,0.7832704931798484,36.11883923795262,37.55335754,0.03819946859663349,0.03380657256789171,0.000794419597354556
bo10-b4,64,x,0.05106738285798828,0.0821276539101186,36.27368000000001,-0.2184429327427711,-0.0029342553482232495,0.30249746424634416,-0.12948160292281602,-0.007103307428441233,-0.0004373638174764627,0.30265603571626115,-1.0056342794578546,0.21665036086029163,-0.0026285442126135683,0.30246696396390527,-1.367652026516538,-0.007216723766825585,-0.0009698131177228035,0.30252586386761665,0.921602863311816,0.0036755507532082194,0.999642946190247,0.5021578929129298,-38.37901355787695,0.041440841455177124,-1.1750691399203013,1.000388372728685,0.5020604090915036,-38.371563046878336,0.04143279655207955,-1.1748410239595326,0.6953969332943237,4.369307793932638,-0.8903372039205876,40.74613985040399,35.21777347,-0.1569766011787569,0.0341690400388567,0.0003889287016688523
bo11-b4,83,x,0.08949707046640626,0.07759516574844469,36.27368000000001,0.21503875136815828,-0.005193143135596794,0.30257725909601296,0.5487722932559594,-0.011477224998621825,-0.0066879292290931884,0.3025709643351228,1.1422928810413475,-0.21679290655753786,-0.005659713360030464,0.30265699916306477,-0.702843104878249,0.011373014509871873,-0.006575663495341428,0.3025764115898901,-0.0967397708422485,0.004315775765474624,0.9999698619451184,-1.7437055539933481,-31.97382683517915,0.08950901008805251,1.0676133892087878,1.0003421924626692,-1.7434072890903214,-31.968357637504948,0.08949369936305493,1.0674307714478515,0.6951267910134616,4.367610439922677,1.4932992008111403,33.96732354064588,31.68459255,-0.07204545827892861,0.037124779449064615,0.0002133062324375891
bo11-b3,84,x,-0.020004882823027342,0.09277995528308423,36.27368000000001,0.26643973434765233,-0.007260631867337974,0.30274264726938954,-1.5314416338706962,-0.011477224998621825,-0.0066879292290931884,0.3025709643351228,1.1422928810413475,0.26483639473722476,-0.007293880584887191,0.3026468967753284,0.3891669380781787,0.011373014509871873,-0.006575663495341428,0.3025764115898901,-0.0967397708422485,0.0046134951107796186,0.9991960347865269,1.4147435505515675,-45.92753898278359,0.08503132340779272,-2.0609496257637288,0.9895642295081768,1.42218380454674,-46.16907573004204,0.08547851020956537,-2.0717883312527623,0.6973511233112114,4.381586331934184,-1.8471340830252558,48.815771876910304,49.82305919,0.02021729154061802,0.038074869190495186,0.0007230203583507568
g11-bx,86,x,-1.8968798824218749,0.05524193959701953,16.652829999999994,-0.155172190869105,-0.005700923310771782,0.3030663236774829,0.9380991746992223,0.011365940737956444,-0.005514770896851951,0.30346989205750413,-4.4934719487610035,0.15252749679225056,-0.0054070575126759736,0.3028821553680555,-0.27217827106104314,-0.011530943650406177,-0.0065225905405946576,0.30322550729799647,0.5983568824337062,0.0044698348239590345,0.9981583982785187,-1.0354251750654704,-16.003147819343397,0.08839680864834541,0.39687322504201517,1.0036946670397582,-1.0335176834676,-15.97366633604554,0.08823396137184897,0.3961420931742397,0.6983789254174001,4.388044203026476,0.7541515449550882,16.852352346685276,16.07527966,-0.04833960609835364,0.03736022445670318,0.0008792769290414789
g12-bx,87,x,0.638513672631836,0.05902262059103655,16.652829999999994,-0.14583480684219985,-0.003106756409808175,0.3033346569416312,-0.4205952868794815,0.011365940737956444,-0.005514770896851951,0.30346989205750413,-4.4934719487610035,0.1497157984173208,-0.0041904331285407565,0.3033100629189481,-1.6483479355136819,-0.011530943650406177,-0.0065225905405946576,0.30322550729799647,0.5983568824337062,0.0041158142223985845,0.9996747948554132,0.4098414300078909,-15.726760543503525,0.09427494320818537,-1.0821044588527549,1.0391482182533973,0.4020472626460041,-15.427676569162463,0.09248206764315813,-1.061525516272011,0.6965196046633886,4.376361746183537,-0.7751382530931056,16.34162979438129,17.83428505,0.08369582808808519,0.036177754182081315,0.00028745315696630623
bi12-b3,89,x,-0.5642832033301758,0.15456857096863866,36.27368000000001,-0.39836359962339846,-0.004005138708861799,0.3024391044176005,-0.9679319886871911,0.008270176376555157,-0.0057115688531537345,0.30250719047555213,-0.6004993258346996,-0.3959602107011284,-0.0038499380435939442,0.3024415730714851,0.9324736775634519,0.008156262898707443,-0.004968583543089421,0.3024665177309024,1.3055594522950014,0.003831404387239502,0.9997750375089147,-2.689233443409482,-122.70169235094781,0.052488513615013416,2.0314957238634466,0.9772632087909773,-2.720337128108782,-124.1208606125606,0.05309559597218746,2.054992011483206,0.6960248071827612,4.37325284192323,2.531874037468584,131.61747611811734,142.4053288,0.07575455759126527,0.03487268300452218,0.0003711621096682869
bi12-b4,90,x,0.17859374993518556,0.06329323960767151,36.27368000000001,0.15997225936680187,-0.0018786302750090028,0.3027911844110055,1.4370542821271994,0.008270176376555157,-0.0057115688531537345,0.30250719047555213,-0.6004993258346996,-0.1617474986424827,-0.0026964187933997243,0.3026857733117414,0.2040744171871089,0.008156262898707443,-0.004968583543089421,0.3024665177309024,1.3055594522950014,0.003648133076297106,0.9992329297836309,-0.8566629073665367,-21.251239281893998,0.055254127771915997,0.20262253701026683,1.0006394789401325,-0.8563891297217934,-21.24444767904947,0.0552364693150905,0.20255778164327526,0.696995344477224,4.379350907591868,0.5602576452102741,22.479624054267294,24.29886155,0.07486924817400376,0.03397823529622115,0.000476159140184822
