Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,1.8527877185433999,-0.005415535786808781,0.30504312205041617,0.2076075469160783,-0.03995025180188146,-0.005152977004138339,0.30507214200274774,0.2542354409101144,-1.8582109439775378,-0.005720465577579839,0.3050038298557765,-1.0143272749580914,0.04005782635536526,-0.005469621940318768,0.30502110780401237,-0.9663426605537915,0.012498213710914126,0.9974581919551428,-18.590292560001885,-847.7025962411727,0.39413646371472316,17.919048831899943,0.9901433823056597,-18.682594162744785,-851.9114761191971,0.3960933682218938,18.008017680640453,0.6952451530005872,4.368354130221113,19.48722982581428,904.939650352354,1329.978287,0.31958313966643426,0.061770208527448404,0.0020653511176386983
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.40990870605968793,-0.006195708169730154,0.3048996782175914,0.04302909599642517,-0.03995025180188146,-0.005152977004138339,0.30507214200274774,0.2542354409101144,-0.4119080072416195,-0.006523204972957776,0.30490445023989987,-1.1836131777783174,0.04005782635536526,-0.005469621940318768,0.30502110780401237,-0.9663426605537915,0.012980056766335062,0.9957594371676551,-4.176660772300811,-40.54325860174863,0.3848145166810678,3.4986723953384744,0.9888667147655255,-4.200106705501022,-40.770850590832254,0.38697469581565563,3.5183124005346205,0.694634603149908,4.364517932370025,4.10510275988295,43.3686041102179,63.27751609,0.3146285317436533,0.06246519937277767,0.00263064241974988
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.22127774636427913,-0.006279450998358796,0.3052278230854386,0.6251737528362484,0.017087753796040345,-0.006284497441980713,0.3049692744929585,-1.1442040866760048,-0.2194634368574096,-0.006137440648018304,0.3052507357980772,-0.6009227249590888,0.016931143854099086,-0.005978805985188222,0.3048946612533519,0.7829408889923073,0.011597511451500729,0.9991139359184064,-0.5689905060823849,-12.430481140491857,0.07417533739745742,-0.10318981510145375,0.9807491577258387,-0.5745476439848668,-12.551885447160396,0.07489978283982322,-0.10419763513802807,0.6948926208315653,4.366139105276407,0.25001275807981604,13.343813928866549,13.90447713,0.040322494394541185,0.06058100765052684,0.0006199298364974396
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.6152497180570307,-0.006840161371370358,0.30498521846339555,-0.7845676877505419,0.017087753796040345,-0.006284497441980713,0.3049692744929585,-1.1442040866760048,0.6120307991977446,-0.006751675403589333,0.30490654608036527,1.142140473435669,0.016931143854099086,-0.005978805985188222,0.3048946612533519,0.7829408889923073,0.011675607811192751,0.9999472084739418,2.1375546699357506,-95.17274133381909,0.07309483089060886,-2.7947620290101853,0.9826788067213309,2.156311187467594,-96.00785877735798,0.07373622008938338,-2.819285379795892,0.6962248304222307,4.374509625002559,-2.636888618041996,101.7614778972462,120.7203856,0.1570481042495428,0.0610423916032289,0.0002090831688172964
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.3289507551615375,-0.0061472321167406665,0.3046517521195341,-1.294318278930418,-0.015148158213074006,-0.0071450484977652,0.3046995649288083,-0.35978524625972613,0.32773404856657445,-0.006166218772278782,0.3045828032266494,0.6337518717062814,0.015266047434749411,-0.00749177127355379,0.30458202843532434,-1.5723321856580308,0.012600997855370066,0.9999206947476698,-1.0182540481171145,-25.15716830893285,0.05410413833978264,0.35597944038458484,0.9986294082056302,-1.0189525715635273,-25.17442615528429,0.05414125384081912,0.3562236426895099,0.6962455170491909,4.37463960291313,0.7287610430918791,26.68187665553777,22.40570654,-0.19085183088976448,0.06349279452208742,0.0002628781569839644
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.27076073759500235,-0.006082647326205216,0.3048047238474806,-2.1423121885326095,-0.015148158213074006,-0.0071450484977652,0.3046995649288083,-0.35978524625972613,0.2706098771005525,-0.006437257944530378,0.304777385848503,-0.2248343772881869,0.015266047434749411,-0.00749177127355379,0.30458202843532434,-1.5723321856580308,0.012599981503168422,0.9997396707462074,-0.150342633639584,-17.150160817324657,0.054186225877513254,-0.5210196405633393,1.007633952823473,-0.14977204417272855,-17.085071488500592,0.05398057503193555,-0.5190422352742784,0.6957319709499831,4.371412897608028,-0.19591412536384376,18.1287681383838,15.41104774,-0.1763488404055648,0.06343963409608701,0.00026364577977169374
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,-0.311829766765704,-0.006136253932289705,0.3046865934702564,0.09644044209034905,0.015753412752079216,-0.00738078419175578,0.304803706016685,0.9789692052409139,0.30468294787829375,-0.005647920418695785,0.30463377722738105,-1.1244528674900893,-0.01560813890822189,-0.007456384111387565,0.3047398013640725,-0.23677143777425602,0.01211693095686041,0.99980912272724,-1.0535965002929466,-23.219143718256188,0.060030837122805804,0.40202878558027044,0.9702885131772602,-1.069606108174136,-23.57196321429941,0.06094301760446879,0.4081376927494773,0.6963518195568936,4.375307521267644,0.7829322383850886,24.977604251789224,37.59383283,0.33559303823213743,0.06209850017277407,0.0004679233928601225
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.44433146569091825,-0.006939489073149202,0.30495186830201704,1.5517893426550367,0.015753412752079216,-0.00738078419175578,0.304803706016685,0.9789692052409139,-0.4423451605789463,-0.0071030899156844475,0.30495436159044237,0.32608930413361575,-0.01560813890822189,-0.007456384111387565,0.3047398013640725,-0.23677143777425602,0.012531822156725115,0.9993140936114737,1.0368673481941566,-46.89972053956706,0.058693569351770745,-1.7025185447040483,0.9874261113690852,1.0434482010986301,-47.19738654541568,0.059066089276344734,-1.713324193208024,0.6956423123282207,4.370849555873109,-1.462882012877247,50.090611741973895,35.17904423,-0.4238764252514171,0.06277765560726367,0.0009254054123200713
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.2916066825738715,-0.005869857681484862,0.30482444645737933,-0.7650720710510547,-0.01493129062602342,-0.00672644547903739,0.3050481024370543,0.14449875340500926,0.29460279279147916,-0.006434814674698478,0.30479538225970454,1.1599280444561733,0.015110117021606547,-0.007298227370386295,0.30504935720900894,-1.082201718365281,0.011200703295171203,0.9992923128209736,-1.0275841621612571,-22.82238211185114,0.060046492666974774,0.3428410958224618,1.0181059199169942,-1.0184059327329578,-22.618535977552693,0.05951016629454116,0.33977888997034955,0.6949026233019714,4.3662019526514975,0.7219216085465009,24.045048365922927,31.67179328,0.2408055914817171,0.05945365299947355,0.0007305822183814818
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,0.42976510975711807,-0.0058431787274380795,0.3051503085570917,-2.4315713003991823,-0.01493129062602342,-0.00672644547903739,0.3050481024370543,0.14449875340500926,0.4320162613815472,-0.00629125643220317,0.3051557065426342,-0.5185780312727263,0.015110117021606547,-0.007298227370386295,0.30504935720900894,-1.082201718365281,0.011157792413623168,0.9996997059599844,1.0972187606128174,-49.48510822847308,0.0601060005116243,-1.7858183787174473,1.014918512322438,1.0891247757163023,-49.12006551048312,0.059662609386905194,-1.772644718637861,0.6944885073133084,4.363599985156061,-1.522562377168161,52.2672170891772,49.89134756,-0.04762087306461204,0.059430223695267265,0.0006021699446186222
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,-0.19279343012212222,-0.004799982027472747,0.3049831110866597,-0.13346687302503513,0.02088181111788233,-0.005081317547130707,0.3047349316210189,0.9613880071355313,0.19447946339163447,-0.005190534914863104,0.30490248891362837,-1.3498353079241063,-0.021040636887553407,-0.005714484509428873,0.3047223412310977,-0.2684303250280089,0.011075223833662554,0.9993804540845491,-0.8787394479580143,-10.100113017213538,0.11842042680422765,0.20623149959102482,1.0148359401671923,-0.872292630436783,-10.026014163773992,0.1175516426792322,0.20471849497050532,0.6958366749043092,4.372070771955454,0.5712686786734545,10.636005011618703,16.09144655,0.339027415678878,0.05913706483284841,0.0007063173129835034
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.31064856756256715,-0.0060169628850536274,0.3047782423673412,1.5449350739817183,0.02088181111788233,-0.005081317547130707,0.3047349316210189,0.9613880071355313,-0.31056405225357575,-0.006391288448263034,0.30479014496437506,0.3161444299223769,-0.021040636887553407,-0.005714484509428873,0.3047223412310977,-0.2684303250280089,0.011322021980594517,0.9999354105532021,1.0655920125982536,-25.129849580144352,0.11465609192556914,-1.7513999580149524,1.0150125374111059,1.057682340223297,-24.94331582739388,0.11380502311855654,-1.7383996730075295,0.6947257570429605,4.365090669171544,-1.4868099753724744,26.52709800037884,17.81024101,-0.4894294796732142,0.06011222009394552,0.00032456509119375347
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.8591444084028348,-0.005824916405421048,0.30491465055286426,1.1401099612058487,0.01844872191790594,-0.005850025128042789,0.3049009712087707,-1.7610462273261223,-0.8576565719832618,-0.006128444523337285,0.30488595680888364,-0.08159752064374085,0.018459435740600612,-0.006315418331068277,0.30486149349090724,0.16230327665920224,0.011715600245402951,0.9999466562434728,-4.208386273029023,-185.5290254065555,0.08569546832203527,3.5389907898713195,1.0055564590749502,-4.196742909479688,-185.0157213152446,0.08545837423716035,3.5291994461849514,0.6958392642118074,4.372087041054282,4.097973875860945,196.2710974713755,142.4372666,-0.37794765482656006,0.061143697515235684,0.00025460199554347196
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.26292805552610904,-0.005947031276197444,0.30494533850694033,0.48900574849798234,0.01844872191790594,-0.005850025128042789,0.3049009712087707,-1.7610462273261223,-0.26323969644159534,-0.006113870965164324,0.30498566327400567,-0.742988780054712,0.018459435740600612,-0.006315418331068277,0.30486149349090724,0.16230327665920224,0.011749695228738402,0.9999251040504897,-1.111529814031293,-17.360566538020432,0.08541311549906164,0.4326233884903099,1.0019462802868617,-1.1104497161231237,-17.343696894610378,0.08533011770069744,0.4322029988516021,0.6949347962534489,4.366404101267509,0.8199128225292017,18.436190253207997,24.33589507,0.2424281005412801,0.06124430987043363,0.00016576050634842316
