Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,1.846371363800568,-0.005183258799732934,0.3050190656270837,0.20998573809161183,-0.03988576224310863,-0.005042842823376502,0.305081119522995,0.2533511523500572,-1.84841733020706,-0.005372804945421964,0.3050475782756127,-1.0185194349473303,0.03990553281794393,-0.005213039042903386,0.3050993128125651,-0.9738761807710542,0.013406153519536348,0.9904708113086591,-17.924348208564595,-815.1567145748294,0.38021356266533635,17.236198021504276,0.9860234498518536,-18.05093699669662,-820.9136715048674,0.3828987802012335,17.357926822694562,0.6936841695110254,4.358546181694749,18.873693196332514,875.1296204072416,1329.978287,0.3419970619360632,0.06245633984973286,0.003883334931732386
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.40481524201830993,-0.005357705348522681,0.30478250640672516,0.05446506252352586,-0.03988576224310863,-0.005042842823376502,0.305081119522995,0.2533511523500572,-0.406608761277516,-0.005678551046463814,0.3048445705844972,-1.1780349445951197,0.03990553281794393,-0.005213039042903386,0.3050993128125651,-0.9738761807710542,0.013508706353282897,0.989450914473468,-4.076696163767636,-39.07990798042679,0.3780738146414021,3.3818113230098645,0.9884726388946604,-4.100398051315412,-39.30711833585182,0.3802719335787495,3.4014731541755445,0.6931821122229453,4.3553916627189215,4.00334502262867,41.95218825631922,63.27751609,0.33701272033734125,0.0626074335950081,0.004005547699579272
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.22070510567405743,-0.006103759023148162,0.30558131786844783,0.5906725619744029,0.016763720536496482,-0.0050391461749461856,0.30502500106613534,-1.1491761732585186,-0.2217381537838238,-0.006775525905880999,0.3054865798510561,-0.6236484673083952,0.01676906947241698,-0.00532755456426312,0.30501396001198416,0.771086860177364,0.011455675456381504,0.9978578250682211,-0.5825803239929739,-12.863424137134935,0.07371821980745046,-0.09661987962795704,1.0045575687955943,-0.5812572697595068,-12.834210984783903,0.07355080391854535,-0.09640045350676109,0.6949846165170487,4.3667171312157596,0.2576701041832472,13.641109584134128,13.90447713,0.01894120457774252,0.0598222211246966,0.0011912976251682566
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.6098556385852071,-0.006262483663055388,0.3049849148163315,-0.78414441887237,0.016763720536496482,-0.0050391461749461856,0.30502500106613534,-1.1491761732585186,0.6085660849060963,-0.006366351022193918,0.30495055303621754,1.1377926404026224,0.01676906947241698,-0.00532755456426312,0.30501396001198416,0.771086860177364,0.011274137079386001,0.9998740374435567,2.1641453070888788,-97.23148524760754,0.07359732948975778,-2.8477660860540652,0.9929980457259253,2.1717619523024245,-97.57368857577193,0.07385635310778922,-2.857788714321027,0.6942761882169389,4.3622659449293195,-2.6771996516654957,103.87577832758764,120.7203856,0.1395340744538871,0.05992463078935453,0.0003850263555331004
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.32370172871117664,-0.005090041412250432,0.3047310066710715,-1.3016787437546151,-0.01503667405015345,-0.0066481013529585695,0.30462149694926827,-0.35255312870475525,0.3256395677836031,-0.005733515276736045,0.30468145831974675,0.6241020849055922,0.01530539951648079,-0.007672337051194728,0.3047155046799965,-1.5847071115451368,0.012249550913074825,0.9999417172701071,-1.044505591268415,-25.357858622154282,0.05525006889400308,0.35687307350748504,1.028267515226702,-1.0300485881169148,-25.006880470308683,0.05448535262364666,0.3519335928656266,0.6949459384943855,4.366474110032051,0.7344986378984492,26.58141312715391,22.40570654,-0.1863679942294695,0.06251095349365264,0.00041826189867427645
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.2702108020746694,-0.005974737472697742,0.30494185003388474,-2.155436433890757,-0.01503667405015345,-0.0066481013529585695,0.30462149694926827,-0.35255312870475525,0.2684667558149483,-0.005883235586715097,0.3049692224423525,-0.2430625453237692,0.01530539951648079,-0.007672337051194728,0.3047155046799965,-1.5847071115451368,0.012613914457762882,0.999345681541931,-0.16418621800270672,-17.073032588744045,0.05403467201617589,-0.5284572157785254,1.0093011078891834,-0.1634279466308552,-16.99418314571394,0.05378512034627521,-0.5260166091134361,0.6939865458262884,4.3604460681160475,-0.19313243813567074,18.10386459733022,15.41104774,-0.17473288661230363,0.0632007597978331,0.0007270105494675423
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,-0.31161388420200165,-0.006109845529329328,0.30481654355266863,0.08372541095050244,0.015636709677707295,-0.006892415183030881,0.3048808704330391,0.9717194658662984,0.30391323727337693,-0.005494864730670884,0.30480996934812504,-1.1410467896664651,-0.015465581278133836,-0.0068213400764318664,0.3048198574566399,-0.2441127995972592,0.01192314365222089,0.9999691910293841,-1.0613080890329227,-23.38822800125607,0.05971240202715389,0.4066218563738927,0.9650162077665448,-1.0803741157859732,-23.808389295969956,0.06078511433972659,0.41392667508969466,0.6959317793273837,4.372668330669163,0.7924400996484827,25.25157250985902,37.59383283,0.3283054530766497,0.0617351460925904,0.00029332145355484253
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.44243238968197185,-0.006652822867297362,0.3049739681915831,1.5496266941593813,0.015636709677707295,-0.006892415183030881,0.3048808704330391,0.9717194658662984,-0.44072321990950736,-0.0068536088015647605,0.30497400121546425,0.32410551089899864,-0.015465581278133836,-0.0068213400764318664,0.3048198574566399,-0.2441127995972592,0.01215755234271175,0.9997586487500228,1.0557349205106112,-47.50219453109964,0.058904629471891366,-1.7177883487778918,0.9845700221050468,1.0639753900262647,-47.872969787610856,0.05936440568471117,-1.7311964328030018,0.6958664816583601,4.372258053314561,-1.4825178860606532,50.78223341356963,35.17904423,-0.4435364724964168,0.062147193145237825,0.0005448242585268117
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.28774676519809506,-0.005004466409612357,0.3046710833864042,-0.7498406182717972,-0.01498363423249964,-0.006952296386824077,0.3049341422802896,0.15571043509896362,0.29346951815438904,-0.006162398377615779,0.3046934450219295,1.169790189462994,0.015176336507702039,-0.007575056394827087,0.30501572113637293,-1.0791180507487494,0.011073669567042562,0.9990345798130352,-1.0416184594387006,-22.651822728859607,0.06105839518264327,0.33973462954970024,1.0292100823363544,-1.0267309455704428,-22.328067593798984,0.06018570739872573,0.3348789129836996,0.6937824069752232,4.35916342588641,0.7256023156058033,23.797268281043696,31.67179328,0.24862895919218073,0.05913805995586048,0.0007876017768517011
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,-0.4306452181543503,-0.0059558290226258154,0.30515911714628813,0.7092602950240011,-0.01498363423249964,-0.006952296386824077,0.3049341422802896,0.15571043509896362,0.43233362508411266,-0.006323447203770525,0.30518560263253747,-0.5215976787091058,0.015176336507702039,-0.007575056394827087,0.30501572113637293,-1.0791180507487494,0.011439110690803545,0.9988345735151014,1.0765817041498225,-48.8979902478476,0.05963192231804331,-1.7714517656903221,1.0087685952419887,1.0718924656354525,-48.68500656229764,0.0593721851278776,-1.7637358999887183,0.693783136222761,4.3591680078838255,-1.5111046821068628,51.88842251442049,49.89134756,-0.04002848293521801,0.059832430528364906,0.0011778920741881299
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,-0.1928149696600476,-0.004780163458961956,0.3051529648525056,-0.15103466811944719,0.02066983775472293,-0.004444323746587948,0.3048200477331067,0.9525868201668585,0.1946488612611511,-0.005228671525075663,0.30512641343092683,-1.3717293850819352,-0.020720044921249785,-0.004699704270192579,0.30485517349840835,-0.28157652595828986,0.010983605047814957,0.9991009366564176,-0.8835462407327491,-10.191870139895942,0.11648205057694198,0.20194788332496103,1.0087396399732786,-0.8797104272008854,-10.147623317720354,0.11597635726376382,0.20107115001109768,0.6949015883136495,4.36619544962808,0.5744736591930932,10.787641873915048,16.09144655,0.3296039706315249,0.05883217030471912,0.0008562173791686542
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.30919650166160495,-0.005715786934118103,0.3047977174790949,1.5431280773842229,0.02066983775472293,-0.004444323746587948,0.3048200477331067,0.9525868201668585,-0.30766134509473475,-0.005766529875563096,0.30480930792336,0.3143178867857664,-0.020720044921249785,-0.004699704270192579,0.30485517349840835,-0.28157652595828986,0.011065698331166628,0.9999823183573393,1.0725735254427355,-25.29730987539494,0.11396094351119909,-1.755493645062019,1.000009293918694,1.072568541271908,-25.29719232064377,0.11396041394301877,-1.7554854874112789,0.6945395637199949,4.363920782020392,-1.5044491279133827,26.914859857306592,17.81024101,-0.5112013274943658,0.059497827951719456,0.00019416727695863577
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.8575733655544152,-0.005697094250693265,0.3049380964382348,1.137930872803979,0.018425419587120965,-0.005756415947920895,0.3049602811273399,-1.766567024771223,-0.8548580656825135,-0.005917228891981003,0.30490503341505415,-0.08345187509001327,0.01838383790119875,-0.0060529409857855215,0.30491304739008934,0.1573602722368927,0.011801532394126804,0.9999420418644372,-4.162084646455815,-183.3319669199062,0.0846627086891913,3.4887916081694543,1.0007349217104982,-4.160556085749766,-183.2646367081011,0.08463161559504191,3.4875103200129574,0.6953745269454806,4.369167010690799,4.0608830335260215,194.61553139561659,142.4372666,-0.3663245303783203,0.06134905834700713,0.00033150655721390573
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.2605774666819427,-0.005335823727783595,0.30492200445401835,0.49107926610628555,0.018425419587120965,-0.005756415947920895,0.3049602811273399,-1.766567024771223,-0.26125108430294414,-0.00560415118391669,0.3049363897650223,-0.7381775034250532,0.01838383790119875,-0.0060529409857855215,0.30491304739008934,0.1573602722368927,0.011671730218179816,0.9999919860596252,-1.1026986889518269,-17.181098903398585,0.0854246990006344,0.4223030932417541,1.0020171350649707,-1.101588222544473,-17.163796776022533,0.08533867254612879,0.42187781532724744,0.6948109651666248,4.365626047602204,0.809942607048706,18.250082328118722,24.33589507,0.2500755663342559,0.061074903178770325,0.00015300581261191274
