Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,3.1505498681831168,-0.005603509714551457,0.3027217092490353,-0.651044651187737,-0.10570987982375772,-0.005613958524310193,0.3027171641710043,-0.5799978652450031,3.2073383842368104,-0.005852990196088913,0.30269118768094977,1.2686867159967448,0.10770346066721453,-0.0058721260831350545,0.30269084620086006,-1.8041280852062769,0.07341863787980289,0.9994077733244977,-14.336840816081736,-418.3724484542121,0.4713877333320077,13.683526552676401,1.0370981770440173,-14.078083209221338,-410.82147854897994,0.4628799202548396,13.436560248899797,0.6980306049426206,4.385855640937152,14.524812780848587,433.74031514219786,569.4414387,0.23830566996950478,0.15105863015952137,0.0019703355429033604
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,-0.7296616450923051,-0.005700852602464267,0.3027029115162018,-0.2690300123779613,-0.10570987982375772,-0.005613958524310193,0.3027171641710043,-0.5799978652450031,0.7434416374219533,-0.005957769044444951,0.30269486448711785,-1.5032492133707722,0.10770346066721453,-0.0058721260831350545,0.30269084620086006,-1.8041280852062769,0.073468576915577,0.9997321180188807,2.745877147994089,-22.26357033975692,0.46721969527659246,-3.4103749575915354,1.0375078877683022,2.6957859107373463,-21.857430616832453,0.4586965125754947,-3.3481617222834785,0.6971178904530201,4.380120886666444,-3.196824277445479,23.122094723890317,18.31358793,-0.26256497701432757,0.1517494442711088,0.0013647444547365312
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,1.1127752571336018,-0.005508683881240354,0.30262530572083407,0.40823103545943723,-0.048718821290939865,-0.005766721869737846,0.3026124402818056,0.8265246550641926,-1.127554162128948,-0.005703104263378702,0.3026421169300151,-0.8412606617051684,0.04876003154626605,-0.005822837055701072,0.302624513052331,-0.42152746637215877,0.06871337804421904,0.9999056188070896,-2.526159904774285,-54.757695526341685,0.10371582964022001,1.847774803818275,1.0114651982431946,-2.511801789412266,-54.44646530380524,0.10312633257630598,1.837272474276066,0.6952491400470502,4.368379181572868,2.3098728747539807,57.835026815493414,33.76432262,-0.7129035125744042,0.14721695422703435,0.0012160969458595901
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.878738306204271,-0.006097058870802061,0.30265465031116057,-1.7756728883538904,-0.048718821290939865,-0.005766721869737846,0.3026124402818056,0.8265246550641926,0.871359843980876,-0.006053942265607913,0.3026376997785834,0.13269457194106923,0.04876003154626605,-0.005822837055701072,0.302624513052331,-0.42152746637215877,0.07357948253163604,0.999532214897255,1.1683242136600562,-31.734877339415906,0.09840542309472225,-1.8252809966925116,0.9903640462749134,1.1739941824204665,-31.888889180500875,0.09888299230734182,-1.8341392280885684,0.696463396139329,4.376008577611027,-1.5933659838655048,33.78219270857982,51.74939767,0.34719640750207365,0.15110086617165192,0.0021728817329566994
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,-0.7778766504361941,-0.0057591910479940145,0.3026037952645143,0.7646896230761235,0.03479916594986172,-0.006447700251014384,0.3026249217156075,1.7917742780310915,0.7804296361383153,-0.0058391557998378404,0.30261880886909087,-0.4850464971040022,-0.034644760382539184,-0.006460013945227434,0.3025912120081389,0.5677332715657735,0.073610595158017,0.9999771616737648,-0.8834479476831721,-24.626574856737445,0.04892415543649638,0.233912392434996,0.9981849531251783,-0.8842507904648438,-24.648954520319073,0.04896861578658784,0.2341249628261577,0.6973072593168497,4.381310726329295,0.591299962674689,26.064452568728708,22.27671744,-0.17003111607132318,0.15272726182514393,0.0005836167503845782
g10-bx,59,y,4.581100591005859,0.15068906732031634,16.65271000000007,-0.6927447667821137,-0.0058834574383777715,0.3026974320133086,-0.03998651884013808,0.03479916594986172,-0.006447700251014384,0.3026249217156075,1.7917742780310915,0.7074678271295577,-0.006172045994259546,0.30269995325804483,-1.2802595111490376,-0.034644760382539184,-0.006460013945227434,0.3025912120081389,0.5677332715657735,0.07505665613525103,0.9992232271956434,-0.11539130628818406,-19.696676426615998,0.04849825614873453,-0.5325787689256265,1.0167094184644447,-0.11443916133968272,-19.534150396145122,0.04809807548444934,-0.5281842248232731,0.6979381414454269,4.385274675650134,-0.2184565178804534,20.627980135232193,14.24987549,-0.4475902017325059,0.15335324746846593,0.0015349256602320473
bo10-b3,61,y,4.772775389208984,0.26781733590658696,36.27368000000001,-1.255030483526523,-0.006237768361584776,0.30271767156975987,-0.8719074826589122,0.03978455700474224,-0.006008205237539562,0.3027199386127753,-0.40135456885015675,-1.2695152125808848,-0.00643155420956175,0.30267571822791567,1.0525463645574213,0.04069533015845824,-0.006320543206325904,0.3027013112555578,1.5117286315214975,0.07132292439431098,0.999894802921657,-2.2030664788338346,-66.39090578076159,0.06744373878191033,1.5616209575823463,1.0372961226780437,-2.163098146449917,-65.18643291759159,0.0662201652789099,1.5332898172876686,0.699013810011246,4.392033300578284,1.9472640118084574,68.68066670698838,101.9930311,0.32661412288404496,0.15064606845504158,0.0007169064443073462
bo10-b4,63,y,0.8923408216904297,0.14317469306901898,36.27368000000001,0.6518632803465396,-0.005868157964867665,0.3026456215674796,0.6532812616147836,0.03978455700474224,-0.006008205237539562,0.3027199386127753,-0.40135456885015675,-0.6554525601725819,-0.005973065481206603,0.30266115860170073,-0.5962605482577064,0.04069533015845824,-0.006320543206325904,0.3027013112555578,1.5117286315214975,0.07071277955430107,0.9995046664118382,0.26630915931281424,-18.358171277860333,0.06950564345604657,-0.9352640016472299,1.0269271373297824,0.26279451007815524,-18.115886961399102,0.06858833382536154,-0.9229207352117995,0.6964649827478228,4.376018546566204,-0.6280545092149776,19.191394459557966,14.79391436,-0.29724926023959797,0.14835985641186808,0.0019099016212313063
bo11-b4,83,y,-0.10071386727047851,0.11869239203155857,36.27368000000001,0.5338788663444671,-0.0058222764709011795,0.3026358171671337,1.2875985119023596,0.04834757087270609,-0.005687834967694839,0.3026604157722065,0.28794924970582075,-0.5291783078077178,-0.005775637352365409,0.3026187675690704,0.05551963701854664,-0.049347085002205075,-0.005957508493366092,0.30267803776800567,-0.9614817016443133,0.06802679758905805,0.9998148107617408,0.3001178726262541,-12.418836732592771,0.10481273016784068,-0.9702694886402857,1.010456968646828,0.2985609112707026,-12.354409883553927,0.1042689792442014,-0.965235892723241,0.6959125742081267,4.372547661346025,-0.6702305125211826,13.103850938668451,19.96765478,0.34374611925915666,0.14672045262227007,0.0011386376303288293
bo11-b3,84,y,-0.8827666016465234,0.46162996701984543,36.27368000000001,2.0908564483757752,-0.0056821081399546025,0.30265098246955274,0.5048624942392854,0.04834757087270609,-0.005687834967694839,0.3026604157722065,0.28794924970582075,-2.1178230633903405,-0.005868057417092438,0.30267106749927875,-0.7466191886236783,-0.049347085002205075,-0.005957508493366092,0.30267803776800567,-0.9614817016443133,0.06773007011440216,0.9998353686661583,4.128143258934129,-197.1342274750524,0.10618813497365413,-4.8212665435791875,1.0304369736468293,4.066717864038195,-194.2009359174124,0.10460809094056417,-4.749527705374631,0.6945486317800634,4.3639777583221795,-4.689909848368129,206.61513446977173,127.6371135,-0.618770033292642,0.14576156015384986,0.0016059590846417492
g11-bx,86,y,-1.4832871093671876,0.1780543361610977,16.652829999999994,0.8094384204698991,-0.005762027585810887,0.3026987798673572,0.10516918465689662,-0.05514947790786623,-0.005717435906235042,0.30267872657557526,0.6472047713705985,-0.8269827611440179,-0.00605190180588315,0.3027086730586594,-1.1392729796588676,0.05554078478513355,-0.0058526307332423914,0.302697265110205,-0.6030978260956934,0.07182186418693208,0.9998819739686233,-1.9772112432714202,-27.992811739993233,0.12814123729998633,1.294792855591775,1.0269545400847508,-1.951090713180371,-27.623004475404866,0.12644838983303558,1.2776876141254145,0.6953443290136003,4.368977271488902,1.7144961595791057,29.335885148013045,16.70953199,-0.755637750091949,0.1503575455351796,0.0013269940586934864
g12-bx,87,y,-0.6865732424580078,0.10759102388299897,16.652829999999994,0.47360803381006406,-0.005911770260700821,0.3026727383260982,-1.4195721459812882,-0.05514947790786623,-0.005717435906235042,0.30267872657557526,0.6472047713705985,0.4716446783085205,-0.00592413826070391,0.3026426218990258,0.49904229775055486,0.05554078478513355,-0.0058526307332423914,0.302697265110205,-0.6030978260956934,0.07207300576792797,0.9999053574801711,0.1896419316453058,-9.210423154354665,0.1263296645079845,-0.8462957106211086,1.0030565137608731,0.18935277275346846,-9.19637944719792,0.12613704178220655,-0.845005310719954,0.6968419670572136,4.378387208840006,-0.5474311688754834,9.734317023552096,17.2846456,0.4368228745429356,0.15143229939296807,0.0003875058878871221
bi12-b3,89,y,0.0686679688447461,0.2174651396228834,36.27368000000001,-0.9881092475402099,-0.005804361436602758,0.30259319294196685,0.8975643756805258,0.04896952899788481,-0.006044918777454014,0.30261005184087203,1.3743023025504497,0.9877995439919804,-0.0058538936137060345,0.3026047627596972,-0.3501052532492714,-0.0485640178537016,-0.006008397584277698,0.3025937382229664,0.14179855554395887,0.07174363661566287,0.9999091059083745,-2.1140772685760414,-40.86078130517363,0.09957043589471115,1.4556770200181512,0.9911121071457182,-2.1235352074651073,-41.04358388211261,0.1000158931690728,1.462189414102414,0.6963621592781919,4.375372487652586,1.8997308543654141,43.490100832393814,43.1059001,-0.00891295000226233,0.15033345302530085,0.0010997433990539201
bi12-b4,90,y,-0.0024902344861425776,0.21656730706153923,36.27368000000001,1.008637917716185,-0.006134937812945377,0.30265136984177315,1.8415703323490338,0.04896952899788481,-0.006044918777454014,0.30261005184087203,1.3743023025504497,-1.0070090922253638,-0.006174808985161978,0.3026108862127526,0.623101872125482,-0.0485640178537016,-0.006008397584277698,0.3025937382229664,0.14179855554395887,0.07518691153597394,0.9994353366796278,1.446930413924389,-41.333746318547846,0.09679029358425809,-2.0798732804075706,0.9912735345790904,1.4532853303838287,-41.5152840775736,0.0972153964253438,-2.0890080810973717,0.6985176690868456,4.388915955211801,-1.8680278652172269,43.786156865468975,75.14657068,0.41732328608945407,0.15242968483404354,0.002436780030565358
