Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,1.7653624750987729,-0.007044701464467802,0.30488345925887755,-2.439515183982744,0.03825399131402513,-0.00677247344747112,0.30485604632609453,0.7613073743481197,1.7607298407301097,-0.007229829498475872,0.30488418138836787,-0.5255745298407419,-0.03814632454980238,-0.00694358797954682,0.3048570321434133,-0.4664663452963541,0.012005189337723285,0.9982567178213531,-17.35661129429524,-786.6809377658401,0.36933391830290524,16.682792371193447,0.9912107090229648,-17.433393969131426,-790.1610794605587,0.370967788283294,16.7565941865523,0.6950571756839854,4.367173033907357,18.16679118887051,839.7014512417239,1329.978287,0.3686352179960634,0.06094398472790216,0.0016520245243925402
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,-0.3879210666399772,-0.008158814330973294,0.3049400983070465,0.4884387066524697,0.03825399131402513,-0.00677247344747112,0.30485604632609453,0.7613073743481197,0.38710918861998883,-0.008390963802958784,0.30493755921397425,-0.7385717373458209,-0.03814632454980238,-0.00694358797954682,0.3048570321434133,-0.4664663452963541,0.012157503508083289,0.9992535605535882,-3.8660763314470623,-37.04277808961054,0.35999872222399026,3.192355974807543,0.9934609041295609,-3.8787789852965573,-37.16448846140754,0.36118155948912006,3.202845005399748,0.6951303877104125,4.367633038636113,3.7621867208038946,39.488045442307964,63.27751609,0.3759545588650497,0.06176032815052937,0.0010663896299526795
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.21147708916650873,-0.007706386859437873,0.30493443370799944,-1.9827674385726377,-0.01638064559381495,-0.008220400181993447,0.3047414954434775,-0.6653736913350997,0.2088013728329673,-0.007509534151798282,0.30488533378025245,-0.05707478608077635,0.01629283698567078,-0.008196531464571591,0.30468291218207066,-1.8847986839179796,0.01044686024434793,0.999642267288327,-0.6061133569827863,-12.480877533709906,0.07555909861323139,-0.061504884038954453,0.9803227880849386,-0.6121661418493045,-12.605514395423302,0.07631364883613122,-0.062119085701133815,0.6952697723162274,4.368508817943416,0.2921264857224556,13.389416704984143,13.90447713,0.03704277551757584,0.05767312072653238,0.0004177437572100137
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,-0.5788581323975767,-0.008671525756912022,0.30478057553665255,-0.3040149920892238,-0.01638064559381495,-0.008220400181993447,0.3047414954434775,-0.6653736913350997,0.5749398969562967,-0.008670485989670096,0.30473133947439895,-1.5258872095175862,0.01629283698567078,-0.008196531464571591,0.30468291218207066,-1.8847986839179796,0.010679038170128915,0.9999192891305699,2.0992433033019067,-92.07697023222951,0.07380967424130438,-2.76813861419145,0.9851747295143193,2.11497941506119,-92.76718726984089,0.07436295802739558,-2.7888888238167895,0.6953015377067886,4.368708405778667,-2.6042270832522223,98.52908347330565,120.7203856,0.18382398313590503,0.05835969425389078,0.0003400471607406095
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,-0.31060978353922974,-0.007587836421114471,0.30451084352408087,-0.8387315029092808,0.014127845343702055,-0.009557559402743025,0.30458668921455667,0.08107182983766609,0.30875402447793093,-0.007645525643550581,0.30450330478943144,-2.0655018700584478,-0.013970080526514444,-0.009486801561103587,0.3045243853591969,-1.1413845435142735,0.011002154953450917,0.9999614231983481,-1.0301405354972524,-25.645354434000037,0.05285855676842776,0.364764843039118,0.9798173724571534,-1.0406960569642265,-25.90813420037976,0.053400181538501575,0.36850247203091213,0.6954465357523517,4.369619455368119,0.7481192699267746,27.508365988678758,22.40570654,-0.22773927881136827,0.059344989424380365,0.00025135001616951913
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.25153694333751303,-0.007461160217031514,0.3048099293227008,1.4627057388330666,0.014127845343702055,-0.009557559402743025,0.30458668921455667,0.08107182983766609,-0.2507443896603381,-0.007790366014590247,0.3047797027389932,0.24091594662704838,-0.013970080526514444,-0.009486801561103587,0.3045243853591969,-1.1413845435142735,0.011032600567125761,0.9995508130402821,-0.19016826169059955,-16.906726217769055,0.05300275224252325,-0.47408838161934813,0.9862595843728463,-0.19148837705350996,-17.024089803144356,0.05337068823189317,-0.4773794216193418,0.6957274518324065,4.37138450315487,-0.15167933844992154,18.064243201282853,15.41104774,-0.1721619130668433,0.059255053731019254,0.0004451311893325882
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,0.29481337077309433,-0.008225231711331944,0.3048209333476531,0.5241698200131762,0.014126948179620756,-0.007542675432027078,0.3048966798510164,-1.7172460569768568,-0.2973777359415175,-0.008765128497018855,0.30489227610698094,-0.714011191081038,0.014076627458279544,-0.007793401955946889,0.3049297336421675,0.19152867896433112,0.01030954034598355,0.999918697090841,-1.0752784670006676,-25.06774921671741,0.056868760773158666,0.3914696747303102,1.00463292160578,-1.072796248201299,-25.009881752359863,0.05673748249369894,0.3905659893912847,0.6945976990530685,4.364286057090988,0.7783663447183476,26.60564792685629,37.59383283,0.29228690122745615,0.0573786333491395,0.00029239970220013586
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.4021362761851357,-0.007168543877891484,0.304820790027686,-1.1053523025280847,0.014126948179620756,-0.007542675432027078,0.3048966798510164,-1.7172460569768568,0.4020323602234421,-0.007576124714358684,0.3048195128644789,0.8124218345903845,0.014076627458279544,-0.007793401955946889,0.3049297336421675,0.19152867896433112,0.010077653492745631,0.9998503913202346,1.0336883508582129,-47.37997534370493,0.058355108335689,-1.70595638408737,1.0014363528208614,1.0329467790424138,-47.345984775542895,0.05831324416684767,-1.7047325247177918,0.6954809938300813,4.369835961855824,-1.4532746236342,50.26645605331608,35.17904423,-0.4288749780885128,0.056643328833985124,0.0003994805202290907
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,-0.2755603714805247,-0.006947190765193723,0.30494660579652244,-0.3299739172214854,0.014402693707385849,-0.009556145035113013,0.3048451768447456,0.6347524813561807,0.27243734366977457,-0.0066695963727962946,0.30484846487783307,-1.547178313308632,-0.01425227346066823,-0.009766079479179287,0.30470685278245563,-0.5771553762666635,0.01011167021385086,0.9996987432579189,-0.996361070227981,-21.94796253573568,0.06001698815385131,0.34102646628324684,0.9774651125863782,-1.0077808873115137,-22.199519651929492,0.060704874350031884,0.34493514957283694,0.6962356649800179,4.374577700536857,0.7168740806751259,23.529343643416748,31.67179328,0.2570883677030381,0.05679962287319739,0.00028085952424648574
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,0.4298975151732605,-0.010039793484513794,0.3051295889743039,1.1885198883750678,0.014402693707385849,-0.009556145035113013,0.3048451768447456,0.6347524813561807,-0.42704487573732064,-0.0104404112617043,0.30505222386318454,-0.024764229151898874,-0.01425227346066823,-0.009766079479179287,0.30470685278245563,-0.5771553762666635,0.011213470946332349,0.9981119410611938,1.0343326494597287,-49.51089933466193,0.05548514975465594,-1.6964428536689595,0.9924334325789747,1.0382681712529642,-49.69928285270715,0.055696264637449644,-1.7028976318537923,0.6960851928953452,4.373632256545301,-1.453168573832907,52.693956638254456,49.89134756,-0.056174250953714984,0.05902638656131007,0.0014647716869452048
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,0.19695444169228452,-0.009176975654350137,0.3049036461905497,0.3512166385115862,0.02028191840314167,-0.007126355491428953,0.30495848956749544,-1.7757986595695072,-0.19799501995958185,-0.009619941047739392,0.3049775544665163,-0.8840874372431343,0.0202049778966316,-0.0073915001784789795,0.30493523415854573,0.14366008676827335,0.010671100630488583,0.9999807853107563,-0.918475481129682,-10.754046105965037,0.11308436353535194,0.23490607449470666,1.0003589895310754,-0.9183106639629454,-10.752116330542005,0.11306407094748971,0.2348639214329833,0.6944947055892247,4.363638930072229,0.6135208921605683,11.440848744448296,16.09144655,0.28901054924435643,0.058393134062215225,0.00019387252500543088
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.2870574032092508,-0.0069028798303544464,0.3047353401251577,-1.1539637428878238,0.02028191840314167,-0.007126355491428953,0.30495848956749544,-1.7757986595695072,0.2886219261483187,-0.007578862029427768,0.30469771033253207,0.7707592651673101,0.0202049778966316,-0.0073915001784789795,0.30493523415854573,0.14366008676827335,0.01032679857626821,0.9986937973941541,1.0740901702615675,-24.10323790458916,0.11936231588231702,-1.7428931498150408,1.0049938965216516,1.0714182260841534,-24.04327784913096,0.11906538602134757,-1.7385574680143507,0.6958733866956445,4.372301438943372,-1.4903467603000005,25.50400797038991,17.81024101,-0.43198556134473737,0.056806980484643915,0.0011837081788602267
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.7944324147907775,-0.006640188136060038,0.30476774045198113,-1.5261496632440976,-0.01729486191703269,-0.007384488917968662,0.30469439526199105,-1.2751245656292938,0.7947169523346684,-0.007150147813638008,0.30477039889290597,0.3879812628396342,-0.01732288182707072,-0.008047762228547826,0.3047165893110769,0.6373259312465013,0.010398131839162337,0.9993033893942418,-4.187153104471734,-182.0554892062536,0.08635429946895463,3.5142200190620767,1.006696972271371,-4.173202511430125,-181.44892384369376,0.08606658758949218,3.502511478170115,0.6955734722335772,4.3704170208019,4.073746426642778,192.60147163584506,142.4372666,-0.35218455277381094,0.057117983450239995,0.000998860504764903
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.24322505628154364,-0.006392219109135137,0.30511934697921794,-2.2215535027833515,-0.01729486191703269,-0.007384488917968662,0.30469439526199105,-1.2751245656292938,0.2419356061757994,-0.006405666938696752,0.3051355875689875,-0.3070445727223562,-0.01732288182707072,-0.008047762228547826,0.3047165893110769,0.6373259312465013,0.010438424690785118,0.9978046952844419,-1.1074083507997985,-17.025515907085023,0.08674322014839854,0.4368328944019077,0.9930956793036182,-1.1112512127500949,-17.084596829868612,0.0870442312613396,0.4383487656767835,0.6953866381073022,4.3692431073648095,0.822766542929326,18.142275253930148,24.33589507,0.2545055276682639,0.056964840130597515,0.0013965935963666251
