Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,-0.457072785600662,-0.010932449691191098,0.30470353031663083,0.5879863776407043,-0.013150234276410405,-0.010870163512788668,0.30489224368683754,0.19656878614608794,0.44969816136441015,-0.01069816838506955,0.30471583846509337,-0.6385243821214663,0.01296269395249096,-0.010774836511816857,0.3048451244233473,-1.0250012970709117,0.006887163139194384,0.9980704852517628,2.1020716875554433,-90.55757835949017,0.07520963195620019,-2.7745271306442367,0.9785472115803221,2.124988729319654,-91.54484811704238,0.07602957653126631,-2.8047753636161836,0.6948045152506027,4.365585521584622,-2.6209212151935675,97.34008769930487,120.7203856,0.19367315457527107,0.04616785506693224,0.0012560988879300513
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,-0.2554961429999547,-0.012501570915462763,0.3050279880541665,-0.022880368790580693,0.010466337453993684,-0.009248650727971644,0.304995789218852,0.9345735084413708,0.25183272049520405,-0.01242729590286753,0.3049658275999025,-1.2429385301486486,-0.010382882591340506,-0.009701492079779878,0.3048291025227844,-0.2695366150557647,0.0068194691344292775,0.9998295589806532,-0.9905129868762894,-27.825646344811208,0.04699120213898594,0.3331672851606747,0.9775540492829944,-1.0018202006968275,-28.143290370769595,0.04752763081514624,0.3369705606161538,0.6960666154241424,4.373515530851195,0.7097595802769509,29.840316408487745,22.40570654,-0.33181769364045877,0.046681901851799934,9.962156133369612e-05
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,-0.21056056142247162,-0.012170072920258186,0.3045567699814807,-0.7626965089877823,0.010466337453993684,-0.009248650727971644,0.304995789218852,0.9345735084413708,0.21054143463265876,-0.012745415648804617,0.3045469809941679,-1.9854803328697201,-0.010382882591340506,-0.009701492079779878,0.3048291025227844,-0.2695366150557647,0.006873821349594794,0.9988749579699392,-0.15519007009493196,-19.265275424148612,0.04733723961044097,-0.5153015967314161,0.9919346498308416,-0.1558197125091524,-19.343439152802528,0.04752929786399171,-0.5173922958413472,0.6953604781797355,4.369078739692285,-0.19198974172944475,20.542165298488833,15.41104774,-0.33295059784746545,0.04649673197467335,0.0007038765660511251
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,0.24098923304781955,-0.010978916415361563,0.3053666302967288,1.376240478462258,0.011514413376501704,-0.01053918893917354,0.30471985153433595,-0.790379287432473,-0.2411534411610291,-0.011737711612506028,0.3054635008952448,0.13476059966851753,0.011320093270768813,-0.010536959984356258,0.3048351195994688,1.1083422396883589,0.006995218891369089,0.995043030078319,-1.11855500449172,-25.55743368275662,0.05735715698606692,0.43467273962553843,0.9796963676785935,-1.1300862642629403,-25.82090700834021,0.05794845582634661,0.4391538105214375,0.6938603928353132,4.359653425496695,0.8360975756353285,27.514971223692374,37.59383283,0.2680988036491097,0.04615763419904709,0.0017724499588694482
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.34561612763533717,-0.013433912637934121,0.3046265091598456,-0.17292322432832022,0.011514413376501704,-0.01053918893917354,0.30471985153433595,-0.790379287432473,0.33891430540518863,-0.013245729876232617,0.30465707910827244,1.7381134662094369,0.011320093270768813,-0.010536959984356258,0.3048351195994688,1.1083422396883589,0.007096495356662838,0.9997474291238302,1.0082481664418301,-48.832148370009584,0.05431904674128815,-1.675817114573463,0.9628762167275363,1.027500900255984,-49.76460962849014,0.055356281603454335,-1.7078172330978023,0.6947596924643618,4.365303891712686,-1.4543867097539296,52.92034295917656,35.17904423,-0.5043144041431098,0.04750931343319761,0.0003845533181963334
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,-0.22860791826019178,-0.012289155129353092,0.30463809919326174,0.6051709554063552,0.010586468919962911,-0.009562177119775122,0.30470870496352126,1.5676590496950555,0.21937299660139306,-0.011415350726039324,0.3044146785554665,-0.5904270332667575,-0.010577972040900496,-0.010210455772224758,0.3045956221961915,0.359873782464394,0.006253673498104034,0.9996621902763526,-0.9357717354756933,-23.61566116938011,0.05265536233162657,0.3011459309818246,0.9616873451083283,-0.9542297947993978,-24.081479122955443,0.05369398720645703,0.3070860221904238,0.6975581233730556,4.382886951681348,0.6665139668946748,25.45063173351428,31.67179328,0.19642593305299944,0.04474685479744465,0.00043783640229742247
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,-0.3150575480025726,-0.009235696112046377,0.30440399736288104,-0.9361191041336998,0.010586468919962911,-0.009562177119775122,0.30470870496352126,1.5676590496950555,-0.3126104606828773,-0.009493070897849391,0.3044565978199688,0.9696064254279423,-0.010577972040900496,-0.010210455772224758,0.3045956221961915,0.359873782464394,0.006006552716131671,0.9979632532991527,1.055703962384719,-49.82070073850696,0.05658280167392149,-1.7365453663481394,0.9857170050281788,1.0633250059434602,-50.18035244389366,0.05699126845210662,-1.7490813502510267,0.6942990966521084,4.362409882872587,-1.4969483676915356,53.41859402047089,49.89134756,-0.0706985606317604,0.04311054909667809,0.0012197665797847013
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,0.15173249464364902,-0.012404853534600324,0.30476254492472277,1.288481789082066,0.016801584962792618,-0.012226260558775397,0.3047007316561472,-0.8256835273376262,-0.14994930262309553,-0.012537440270825522,0.30471352474954977,0.06929808288965081,0.016853630722146025,-0.012711049337683071,0.3045944934373341,1.1069940474313333,0.0067803488331339935,0.9998607095438201,-0.9074239470371924,-9.872218829360964,0.12278928347228876,0.24253852279038166,0.9921174126798519,-0.9110216547473857,-9.91135969390953,0.12327611209668175,0.24350012702874335,0.6958411159773726,4.3720986760404745,0.6123758620522891,10.514270986435282,16.09144655,0.34659255438813974,0.04657675906940239,0.00020345860317457653
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.23952200607967142,-0.012458023543790803,0.30468471640242634,-0.2529275568170791,0.016801584962792618,-0.012226260558775397,0.3047007316561472,-0.8256835273376262,0.24178062854556961,-0.013167162779232331,0.3046178079025826,1.6698184309609867,0.016853630722146025,-0.012711049337683071,0.3045944934373341,1.1069940474313333,0.00678227128008117,0.9999172285389769,1.1446583600475537,-25.11411605218211,0.12262473568287623,-1.8112363314785527,1.0063650339591224,1.141032764011043,-25.034569488074123,0.1222363335436986,-1.8054994133780986,0.6960989294743453,4.373718566016645,-1.5619915316866488,26.542242328024912,17.81024101,-0.49027979537851935,0.04660839328898694,0.0001405107881209766
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.6799241077847467,-0.012768090668749246,0.30482914418312096,-0.6332763120138124,-0.014371898971089307,-0.012094604053229653,0.30491745135094644,-0.41235350984397,0.6835634197424377,-0.01352973205907027,0.3048131035532609,1.2893770890640763,0.014494842929240616,-0.01289404557322062,0.3049266000668659,-1.6345024625521152,0.007272476707901782,0.9989372490559427,-4.293194131508649,-192.09176264494542,0.08607255752575123,3.6145906661468303,1.015689854772506,-4.2599055468955624,-190.6023208218159,0.0854051678093086,3.5865638396055814,0.6953495173246732,4.369009870608804,4.166462810012686,202.41906062168945,142.4372666,-0.4211102575432985,0.047654228563858335,0.0009844172792131207
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.20586964680929218,-0.012836408784343776,0.3044485084614486,-1.218478616719942,-0.014371898971089307,-0.012094604053229653,0.30491745135094644,-0.41235350984397,0.2046958567560578,-0.013242295914213716,0.30439948673161255,0.703819389070669,0.014494842929240616,-0.01289404557322062,0.3049266000668659,-1.6345024625521152,0.0073548892078376645,0.9970912633166921,-1.109070825719099,-17.37981736204363,0.08571511089620759,0.4374317169346389,1.0045702170469808,-1.1065451324572906,-17.340238205704075,0.08551991138955269,0.43643555121253835,0.6956225839798202,4.370725599004304,0.8188192008664097,18.40401521639014,24.33589507,0.24375022313941383,0.047719093544356175,0.0012825461634749828
